date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2022-09-23T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,269.3482666015625,0.0,0.0,0.0,0.0
2022-09-26T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,268.2336730957031,0.0,0.0,0.0,0.0
2022-09-27T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,268.3411865234375,0.0,0.0,0.0,0.0
2022-09-28T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,273.6791076660156,0.0,0.0,0.0,0.0
2022-09-29T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,265.78961181640625,0.0,0.0,0.0,0.0
2022-09-30T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,261.2826843261719,0.0,0.0,0.0,0.0
2022-10-03T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,267.4125061035156,0.0,0.0,0.0,0.0
2022-10-04T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,275.8201904296875,0.0,0.0,0.0,0.0
2022-10-05T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,275.6734924316406,0.0,0.0,0.0,0.0
2022-10-06T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,273.503173828125,0.0,0.0,0.0,0.0
2022-10-07T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,263.08154296875,0.0,0.0,0.0,0.0
2022-10-10T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,260.4516906738281,0.0,0.0,0.0,0.0
2022-10-11T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,256.8735656738281,0.0,0.0,0.0,0.0
2022-10-12T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,256.7855529785156,0.0,0.0,0.0,0.0
2022-10-13T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,262.80780029296875,0.0,0.0,0.0,0.0
2022-10-14T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,254.90846252441406,0.0,0.0,0.0,0.0
2022-10-17T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,263.3259582519531,0.0,0.0,0.0,0.0
2022-10-18T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,265.40838623046875,0.0,0.0,0.0,0.0
2022-10-19T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,264.4404602050781,0.0,0.0,0.0,0.0
2022-10-20T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,263.0912780761719,0.0,0.0,0.0,0.0
2022-10-21T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,269.26025390625,0.0,0.0,0.0,0.0
2022-10-24T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,272.222412109375,0.0,0.0,0.0,0.0
2022-10-25T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,277.8536071777344,0.0,0.0,0.0,0.0
2022-10-26T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,271.7140808105469,0.0,0.0,0.0,0.0
2022-10-27T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,266.7671813964844,0.0,0.0,0.0,0.0
2022-10-28T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,274.93048095703125,0.0,0.0,0.0,0.0
2022-10-31T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,271.7336120605469,0.0,0.0,0.0,0.0
2022-11-01T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,268.9571228027344,0.0,0.0,0.0,0.0
2022-11-02T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,259.738037109375,0.0,0.0,0.0,0.0
2022-11-03T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,254.66412353515625,0.0,0.0,0.0,0.0
2022-11-04T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,258.7603759765625,0.0,0.0,0.0,0.0
2022-11-07T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,261.60528564453125,0.0,0.0,0.0,0.0
2022-11-08T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,263.51171875,0.0,0.0,0.0,0.0
2022-11-09T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,257.4308776855469,0.0,0.0,0.0,0.0
2022-11-10T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,276.42626953125,0.0,0.0,0.0,0.0
2022-11-11T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,281.5197448730469,0.0,0.0,0.0,0.0
2022-11-14T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,279.0561218261719,0.0,0.0,0.0,0.0
2022-11-15T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,282.9178161621094,0.0,0.0,0.0,0.0
2022-11-16T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,279.0561218261719,0.0,0.0,0.0,0.0
2022-11-17T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,278.4401550292969,0.0,0.0,0.0,0.0
2022-11-18T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,278.45001220703125,0.0,0.0,0.0,0.0
2022-11-21T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,275.58551025390625,0.0,0.0,0.0,0.0
2022-11-22T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,279.55474853515625,0.0,0.0,0.0,0.0
2022-11-23T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,282.36053466796875,0.0,0.0,0.0,0.0
2022-11-25T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,280.5030212402344,0.0,0.0,0.0,0.0
2022-11-28T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,276.38714599609375,0.0,0.0,0.0,0.0
2022-11-29T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,274.2950134277344,0.0,0.0,0.0,0.0
2022-11-30T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,286.7989807128906,0.0,0.0,0.0,0.0
2022-12-01T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,287.1508483886719,0.0,0.0,0.0,0.0
2022-12-02T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,286.007080078125,0.0,0.0,0.0,0.0
2022-12-05T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,281.2068786621094,0.0,0.0,0.0,0.0
2022-12-06T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,275.3801574707031,0.0,0.0,0.0,0.0
2022-12-07T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,274.2559509277344,0.0,0.0,0.0,0.0
2022-12-08T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,277.5016784667969,0.0,0.0,0.0,0.0
2022-12-09T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,275.73211669921875,0.0,0.0,0.0,0.0
2022-12-12T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,279.19293212890625,0.0,0.0,0.0,0.0
2022-12-13T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,282.19427490234375,0.0,0.0,0.0,0.0
2022-12-14T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,280.1021728515625,0.0,0.0,0.0,0.0
2022-12-15T00:00:00Z,85355.05448676934,85355.05448676934,RECOVERY,0,0.15849436177888326,270.6972961425781,0.0,0.0,0.0,0.0
2022-12-16T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,268.1163330078125,0.0,0.0,0.0,0.0
2022-12-19T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,264.348388671875,0.0,0.0,0.0,0.0
2022-12-20T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,264.1426086425781,0.0,0.0,0.0,0.0
2022-12-21T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,267.9742736816406,0.0,0.0,0.0,0.0
2022-12-22T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,261.4182434082031,0.0,0.0,0.0,0.0
2022-12-23T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,262.0062561035156,0.0,0.0,0.0,0.0
2022-12-27T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,258.3019104003906,0.0,0.0,0.0,0.0
2022-12-28T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,254.89163208007812,0.0,0.0,0.0,0.0
2022-12-29T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,261.1046447753906,0.0,0.0,0.0,0.0
2022-12-30T00:00:00Z,85355.05448676934,85355.05448676934,RISK_OFF,0,0.15849436177888326,260.9477844238281,0.0,0.0,0.0,0.0
