date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-22T04:00:00Z,111275.58620853326,88824.75616348379,RISK_ON,15,0.0006761571685246042,600.01
2025-09-23T04:00:00Z,111174.01510646482,88824.75616348379,RISK_ON,15,0.001588328719339378,596.02
2025-09-24T04:00:00Z,111052.7554534819,86501.26580761553,RISK_ON,15,0.0026383013493491295,593.93
2025-09-25T04:00:00Z,110885.41570459084,86313.1969646526,RISK_ON,15,0.004122008681206562,591.37
2025-09-26T04:00:00Z,111007.4733063924,86313.1969646526,RISK_ON,15,0.003083977471335581,593.8
2025-09-29T04:00:00Z,111553.07812135712,82651.02929456641,RISK_ON,15,0.0,596.55
2025-09-30T04:00:00Z,110984.46435844676,83255.74412475212,RISK_ON,15,0.0051188864904480975,598.18
2025-10-01T04:00:00Z,111258.52037168063,83751.68182821687,RISK_ON,15,0.00266319741657736,601.05
2025-10-02T04:00:00Z,111395.14022951787,83509.4705959788,RISK_ON,15,0.0014451469964308682,603.53
2025-10-03T04:00:00Z,111115.58044271651,83509.4705959788,RISK_ON,15,0.004008798010096915,600.98
2025-10-06T04:00:00Z,111516.22437432357,81628.01638002477,RISK_ON,15,0.0003744458220525028,605.5
2025-10-07T04:00:00Z,111074.76002770365,77188.91298973431,RISK_ON,15,0.004294920047187924,602.31
2025-10-08T04:00:00Z,111631.05406401622,77544.48267790038,RISK_ON,15,0.0,609.21
2025-10-09T04:00:00Z,111858.07673213683,80973.67428977121,RISK_ON,15,0.0,608.48
2025-10-10T04:00:00Z,110707.16433852108,87195.85888819196,RISK_OFF,13,0.010263732462099403,587.35
2025-10-13T04:00:00Z,111164.01348749528,82836.47615237374,RISK_ON,15,0.0061549813223888685,599.82
2025-10-14T04:00:00Z,111264.35133845803,85106.60340423608,RISK_ON,15,0.005318054634576834,595.82
2025-10-15T04:00:00Z,111430.64610612948,86246.9856031042,RISK_ON,15,0.0038415512985065284,600.03
2025-10-16T04:00:00Z,111188.60888853157,87367.04756762467,RISK_OFF,14,0.006005455214747201,597.81
2025-10-17T04:00:00Z,110926.98557990261,83652.13844230736,RISK_ON,15,0.00826840879144271,601.73
2025-10-20T04:00:00Z,110956.5979824443,83652.13844230736,RISK_ON,15,0.008089568781391434,609.31
2025-10-21T04:00:00Z,111020.77403751365,84842.65897271554,RISK_ON,15,0.007505205422733854,609.15
2025-10-22T04:00:00Z,110948.145963229,82645.75618924953,RISK_ON,15,0.00812521375580873,603.29
2025-10-23T04:00:00Z,111301.23515685227,83781.74918181512,RISK_ON,15,0.004998475996034191,608.36
2025-10-24T04:00:00Z,111162.2840388268,83724.62699019955,RISK_ON,15,0.006191635441636698,614.85
2025-10-27T04:00:00Z,111418.50569266308,86071.58680064586,RISK_ON,15,0.003939284899030433,625.8
2025-10-28T04:00:00Z,111251.61973351704,83328.53850285173,RISK_ON,15,0.0052975055125935215,630.62
2025-10-29T04:00:00Z,111028.31426493952,85643.58400522827,RISK_ON,15,0.007427735718469006,633.46
2025-10-30T04:00:00Z,110492.33216201229,83026.24655273197,RISK_ON,15,0.012144691481948485,623.77
2025-10-31T04:00:00Z,110629.14024089377,84160.48116303176,RISK_ON,15,0.011006768571094354,626.78
2025-11-03T05:00:00Z,110768.5252426138,81540.82131191011,RISK_ON,15,0.009675352944324346,629.78
2025-11-04T05:00:00Z,110023.35536500782,79207.56253331949,RISK_ON,15,0.01633512966590956,617.0
2025-11-05T05:00:00Z,110486.1837618383,74786.92173304557,RISK_ON,15,0.012215801412139444,621.01
2025-11-06T05:00:00Z,108636.64537787203,71090.73556161714,RISK_ON,15,0.028687140482343176,609.44
2025-11-07T05:00:00Z,108683.36345541336,71090.73556161714,RISK_ON,15,0.028411434096017058,607.52
2025-11-10T05:00:00Z,109575.91988112012,73456.98284065425,RISK_ON,15,0.020411139385612388,620.96
2025-11-11T05:00:00Z,110127.63810613954,78443.40049583545,RISK_ON,15,0.015396402940027946,619.31
2025-11-12T05:00:00Z,110096.58093302164,81865.82991021809,RISK_ON,15,0.015747173252148867,618.82
2025-11-13T05:00:00Z,109754.30189988662,84060.72549549694,RISK_OFF,14,0.01881800429763695,606.19
2025-11-14T05:00:00Z,109546.29199796042,77395.99292641469,RISK_ON,15,0.020580343946928436,606.64
2025-11-17T05:00:00Z,108937.42896145623,80701.5020840332,RISK_OFF,13,0.026110604029452318,601.46
2025-11-18T05:00:00Z,108562.94202692887,88111.74970361187,RISK_OFF,8,0.02942164541758636,594.14
2025-11-19T05:00:00Z,108440.69652958888,91214.9927505618,RISK_OFF,7,0.030553015930613384,597.69
2025-11-20T05:00:00Z,108185.75806049521,100542.44933933268,RISK_OFF,3,0.03277637253056363,583.54
2025-11-21T05:00:00Z,108255.00071401596,100542.44933933268,RISK_OFF,3,0.03224083657647803,587.92
2025-11-24T05:00:00Z,108292.90819142088,63831.06726844438,RISK_ON,15,0.031532477836098506,602.96
2025-11-25T05:00:00Z,108819.28364902,68299.55522353527,RISK_ON,15,0.027156371873716712,606.67
2025-11-26T05:00:00Z,108650.8721118546,71415.95775798208,RISK_ON,15,0.028615665778648474,612.03
2025-11-28T05:00:00Z,109050.73445848524,77034.75687686511,RISK_ON,15,0.02507699467391012,617.0
2025-12-01T05:00:00Z,108653.08177708951,76696.64172401105,RISK_ON,15,0.028626825876642586,614.92
2025-12-02T05:00:00Z,108893.65830781647,78961.42217297002,RISK_ON,15,0.02651121031821731,619.74
2025-12-03T05:00:00Z,108861.79450756038,80032.19605128396,RISK_ON,15,0.02674829185926461,621.25
2025-12-04T05:00:00Z,108835.3095775025,81144.96555590317,RISK_ON,15,0.02704313497009051,620.67
2025-12-05T05:00:00Z,109028.97316204691,83425.61480775234,RISK_ON,15,0.02530140419547943,623.2
2025-12-08T05:00:00Z,109221.53618935477,85714.23571904626,RISK_ON,15,0.023579891513816526,622.01
2025-12-09T05:00:00Z,109127.91375815292,85714.23571904626,RISK_ON,15,0.024437320879617534,622.77
2025-12-10T05:00:00Z,109062.3105900596,82470.60408746533,RISK_ON,15,0.024935689668898125,625.33
2025-12-11T05:00:00Z,108951.40527927624,82470.60408746533,RISK_ON,15,0.02601524057596595,623.3
2025-12-12T05:00:00Z,108364.16118609028,77554.82979221326,RISK_ON,15,0.031076197521468837,611.39
2025-12-15T05:00:00Z,107788.02070673613,73855.38879055297,RISK_ON,15,0.036274923515101164,608.32
2025-12-16T05:00:00Z,108038.3098145131,73855.38879055297,RISK_ON,15,0.034177972064365306,609.52
2025-12-17T05:00:00Z,107456.89618408181,79087.5280699883,RISK_OFF,13,0.03932877198732707,598.22
2025-12-18T05:00:00Z,107865.75880143071,73738.82176907649,RISK_ON,15,0.035652539260277394,606.89
2025-12-19T05:00:00Z,108280.75524716964,78288.46495490939,RISK_ON,15,0.03196988787650695,614.8
2025-12-22T05:00:00Z,108397.9654762116,78288.46495490939,RISK_ON,15,0.030962785144683237,617.75
2025-12-23T05:00:00Z,108307.05179207043,77339.45360905709,RISK_ON,15,0.03172585712763977,620.64
2025-12-24T05:00:00Z,108348.416013958,78435.04375145298,RISK_ON,15,0.03139593481075826,622.46
2025-12-26T05:00:00Z,108652.46885043234,78435.04375145298,RISK_ON,15,0.028687620294100557,622.42
2025-12-29T05:00:00Z,108652.81979291418,80734.04419857748,RISK_ON,15,0.028663910223979093,619.41
2025-12-30T05:00:00Z,108669.25373005583,80734.04419857748,RISK_ON,15,0.028537569756430656,617.97
2025-12-31T05:00:00Z,108313.58242836213,80734.04419857748,RISK_ON,15,0.031717137989866404,612.86
2026-01-02T05:00:00Z,108051.90420704325,80734.04419857748,RISK_ON,15,0.03405644328642932,611.68
2026-01-05T05:00:00Z,108231.25280990292,79630.33406747281,RISK_ON,15,0.03240489675717264,616.53
2026-01-06T05:00:00Z,108431.74330125221,80810.43631976807,RISK_ON,15,0.03065026380666828,621.95
2026-01-07T05:00:00Z,108686.68397854392,83078.91621713158,RISK_ON,15,0.02836145020244406,622.55
2026-01-08T05:00:00Z,108148.22150995371,79501.57312552452,RISK_ON,15,0.033053190139710684,619.01
2026-01-09T05:00:00Z,108420.72892645009,80672.27083542803,RISK_ON,15,0.030632371793670673,625.17
2026-01-12T05:00:00Z,108742.034292129,81550.58343128176,RISK_ON,15,0.027820689995739747,625.69
2026-01-13T05:00:00Z,108589.34195858576,79343.11941105803,RISK_ON,15,0.029213399219058,624.76
2026-01-14T05:00:00Z,107883.58902827198,76890.27326305177,RISK_ON,15,0.03546720762887223,618.09
2026-01-15T05:00:00Z,107841.94791775243,78085.68576004144,RISK_ON,15,0.03592267664396118,620.32
2026-01-16T05:00:00Z,107745.53116833279,77920.97654158037,RISK_ON,15,0.036738923906216366,619.8
2026-01-20T05:00:00Z,106937.96398233407,87357.89244635688,RISK_OFF,10,0.04393020476879402,606.63
2026-01-21T05:00:00Z,106882.35115109743,71307.099802123,RISK_ON,15,0.044368464862900164,614.83
2026-01-22T05:00:00Z,107126.16793968753,73563.7412734786,RISK_ON,15,0.04231198509252059,619.3
2026-01-23T05:00:00Z,107070.55793047448,72573.77838736646,RISK_ON,15,0.042780679577848604,621.25
2026-01-26T05:00:00Z,107504.45533231043,77940.87057222359,RISK_ON,15,0.038844676331171085,623.99
2026-01-27T05:00:00Z,107795.37392819437,79046.5852489874,RISK_ON,15,0.036339833335609445,629.64
2026-01-28T05:00:00Z,107642.61883972475,76975.53933167791,RISK_ON,15,0.03767603686010963,631.73
2026-01-29T05:00:00Z,107907.62816133394,74684.0569029749,RISK_ON,15,0.035250836816597256,627.95
2026-01-30T05:00:00Z,106316.5767201119,71924.2065089187,RISK_ON,15,0.04942304271422405,620.4
2026-02-02T05:00:00Z,106278.4655751358,71924.2065089187,RISK_ON,15,0.049910320478963544,624.66
2026-02-03T05:00:00Z,105714.18214170529,66625.53002726384,RISK_ON,15,0.0547751375929587,615.07
2026-02-04T05:00:00Z,104615.88822748605,64580.17989015603,RISK_ON,15,0.06456671355900034,604.32
2026-02-05T05:00:00Z,103395.74144202692,76099.49226407122,CRISIS,11,0.0755777131899323,595.62
2026-02-06T05:00:00Z,104105.6192486692,68004.57387162498,RISK_ON,15,0.06918357129157714,608.21
2026-02-09T05:00:00Z,104400.68953332197,69077.10846529293,RISK_ON,15,0.06668733738504774,612.87
2026-02-10T05:00:00Z,104708.82475708166,73520.14580358707,RISK_ON,15,0.06390256269200742,610.03
2026-02-11T05:00:00Z,104231.71385304417,74583.22332673828,RISK_ON,15,0.06819800131035275,611.67
2026-02-12T05:00:00Z,103313.8549604736,76692.75217562247,CRISIS,13,0.07639395181219351,599.22
2026-02-13T05:00:00Z,104236.02413867296,81101.18542031255,CRISIS,12,0.06812953280765845,600.5
2026-02-17T05:00:00Z,104210.54871784282,81101.18542031255,CRISIS,12,0.06839672272037192,599.88
2026-02-18T05:00:00Z,104381.36493674103,71696.62184243956,RISK_ON,15,0.06678570040943967,604.36
2026-02-19T05:00:00Z,104224.54425945427,72792.329263092,CRISIS,14,0.06826180280088252,602.05
2026-02-20T05:00:00Z,104527.4528389243,72925.57793489021,RISK_ON,15,0.06550640043545305,607.38
2026-02-23T05:00:00Z,103591.60270418049,75679.23916053443,CRISIS,14,0.07390522693745667,599.99
2026-02-24T05:00:00Z,104055.85911414216,73653.78713917418,RISK_ON,15,0.06974184339077209,606.44
2026-02-25T05:00:00Z,104499.01045811956,73653.78713917418,RISK_ON,15,0.06581798279511529,615.23
2026-02-26T05:00:00Z,104697.23851867026,74769.01196412365,RISK_ON,15,0.06403591850093768,607.8
2026-02-27T05:00:00Z,104641.7618315986,75835.5676931221,RISK_ON,15,0.06453229482559925,605.86
2026-03-02T05:00:00Z,104679.0915530918,72712.17459501415,RISK_ON,15,0.06412365758465563,606.66
2026-03-03T05:00:00Z,104584.83369822789,76684.48201693122,CRISIS,13,0.06501520868335296,600.16
2026-03-04T05:00:00Z,105064.13595466493,81102.58506552283,CRISIS,13,0.06072643678079273,609.31
2026-03-05T05:00:00Z,105357.11919779827,86511.07373474231,CRISIS,13,0.05809841377428765,607.48
2026-03-06T05:00:00Z,105291.81857289467,86511.07373474231,CRISIS,13,0.05873057516637191,598.34
2026-03-09T04:00:00Z,105293.42358606527,86511.07373474231,CRISIS,13,0.05871622694972586,606.33
2026-03-10T04:00:00Z,105109.76536542404,86511.07373474231,CRISIS,13,0.06035806265977445,606.34
2026-03-11T04:00:00Z,105131.57090390404,86511.07373474231,RISK_OFF,13,0.06016312931223194,606.26
2026-03-12T04:00:00Z,104834.21147518583,86511.07373474231,RISK_OFF,13,0.06282141123985073,595.85
2026-03-13T04:00:00Z,104632.89787906436,89558.88956189586,RISK_OFF,11,0.06459380578886385,592.32
2026-03-16T04:00:00Z,104806.32142709644,89558.88956189586,RISK_OFF,11,0.06307073782457023,598.97
2026-03-17T04:00:00Z,104948.3287769298,90658.96076527413,RISK_OFF,11,0.06179140123209498,601.89
2026-03-18T04:00:00Z,104791.80791944712,91695.3171007846,RISK_OFF,10,0.063191209236029,593.5
2026-03-19T04:00:00Z,104701.87740988134,91695.3171007846,RISK_OFF,10,0.06400442822277817,591.62
2026-03-20T04:00:00Z,104514.03506259482,91695.3171007846,RISK_OFF,10,0.06568366845802379,580.69
2026-03-23T04:00:00Z,104727.52860480908,92910.52186225454,RISK_OFF,9,0.06376424179703634,587.35
2026-03-24T04:00:00Z,104451.54578353517,97818.52041724657,RISK_OFF,6,0.06619837962117985,583.34
2026-03-25T04:00:00Z,104475.31680381554,97818.52041724657,RISK_OFF,6,0.06602979519099972,587.17
2026-03-26T04:00:00Z,104270.61167478016,99894.92070097843,RISK_OFF,4,0.06784120155802237,573.16
2026-03-27T04:00:00Z,104159.17057109726,100880.8007634698,RISK_OFF,3,0.06884720188971331,561.96
2026-03-30T04:00:00Z,104120.42153062133,101911.23637435837,RISK_OFF,2,0.06919320509090457,557.67
2026-03-31T04:00:00Z,104142.90268682376,101911.23637435837,RISK_OFF,2,0.06900145290333012,576.55
2026-04-01T04:00:00Z,104126.38906865219,101911.23637435837,RISK_OFF,2,0.06914907846521089,583.67
2026-04-02T04:00:00Z,104114.19677112364,101911.23637435837,RISK_OFF,2,0.0692580730389361,584.34
2026-04-06T04:00:00Z,104133.38549255043,101911.23637435837,RISK_OFF,2,0.0690865330558159,587.85
2026-04-07T04:00:00Z,104109.05234178671,101911.23637435837,RISK_OFF,2,0.06930406231054996,587.94
2026-04-08T04:00:00Z,104133.14149283284,61242.83859183613,RISK_ON,15,0.06872551727364638,605.42
2026-04-09T04:00:00Z,103994.4544305355,64213.40074569583,RISK_ON,15,0.07024610134824122,609.52
2026-04-10T04:00:00Z,103597.35888653525,68757.43640642989,RISK_ON,15,0.07367084137003609,610.4
2026-04-13T04:00:00Z,104706.92050624969,79738.15646412542,RISK_ON,15,0.06386108304327842,616.71
2026-04-14T04:00:00Z,105259.9871869464,84217.49348220331,RISK_ON,15,0.05897505215641726,627.91
2026-04-15T04:00:00Z,105810.8435926449,87588.85771053648,RISK_ON,15,0.05406051696920203,636.7
2026-04-16T04:00:00Z,105889.5583667367,87588.85771053648,RISK_ON,15,0.05338700527104957,639.77
2026-04-17T04:00:00Z,106205.9195045962,85762.70678072117,RISK_ON,15,0.050518170691251356,648.14
2026-04-20T04:00:00Z,106213.47211761802,86853.2672281206,RISK_ON,15,0.05048157868731371,646.08
2026-04-21T04:00:00Z,106246.63881934865,86853.2672281206,RISK_ON,15,0.050194839756150744,643.62
2026-04-22T04:00:00Z,106611.61821934786,85013.88854453107,RISK_ON,15,0.04689127665908016,654.39
2026-04-23T04:00:00Z,106074.65349851035,85013.88854453107,RISK_ON,15,0.051732324113619776,650.7
2026-04-24T04:00:00Z,106469.3630010338,86139.09388956576,RISK_ON,15,0.04819370000173613,663.15
2026-04-27T04:00:00Z,106512.3369950088,84897.83081700445,RISK_ON,15,0.04777351432791741,663.5
2026-04-28T04:00:00Z,106031.55915342631,82648.79932334476,RISK_ON,15,0.0520807649579538,656.83
2026-04-29T04:00:00Z,106014.290848902,82648.79932334476,RISK_ON,15,0.05227194359449089,660.84
2026-04-30T04:00:00Z,106261.30122089034,81637.03642443827,RISK_ON,15,0.05001576110242381,667.01
2026-05-01T04:00:00Z,106583.47359658865,80221.65839086399,RISK_ON,15,0.04708186397099104,673.41
2026-05-04T04:00:00Z,106677.60164900639,81315.3703627737,RISK_ON,15,0.04633240629782901,672.14
2026-05-05T04:00:00Z,106605.4813981793,81315.3703627737,RISK_ON,15,0.046986921492796783,680.86
2026-05-06T04:00:00Z,106980.4862544461,81315.3703627737,RISK_ON,15,0.043634518522154726,695.01
2026-05-07T04:00:00Z,107100.14405966335,81790.49312534559,RISK_ON,15,0.042503063562238215,694.18
2026-05-08T04:00:00Z,107337.4053540709,81790.49312534559,RISK_ON,15,0.04044379544253218,710.45
2026-05-11T04:00:00Z,107436.80353569385,80554.33823209742,RISK_ON,15,0.03950858757647963,712.51
2026-05-12T04:00:00Z,107278.46192198349,80554.33823209742,RISK_ON,15,0.04097072765028229,706.46
2026-05-13T04:00:00Z,107572.53825698936,80400.74658816031,RISK_ON,15,0.03822764156586652,713.92
2026-05-14T04:00:00Z,107740.32989439798,78565.3663882407,RISK_ON,15,0.03680037516102067,719.0
2026-05-15T04:00:00Z,106979.46812493945,78565.3663882407,RISK_ON,15,0.043643620218640995,708.15
2026-05-18T04:00:00Z,106445.85708972286,75206.74348215485,RISK_ON,15,0.0483296431571757,705.1
2026-05-19T04:00:00Z,106215.28780404411,72812.35189813608,RISK_ON,15,0.050382464309559165,700.76
2026-05-20T04:00:00Z,107448.95628388059,80601.11214985518,RISK_ON,15,0.03937687360941083,712.37
2026-05-21T04:00:00Z,107651.7529970807,82941.97584076847,RISK_ON,15,0.03761269784935857,713.73
2026-05-22T04:00:00Z,107796.30512623936,84060.97686811085,RISK_ON,15,0.03633138987994156,716.75
2026-05-26T04:00:00Z,108642.15552215015,81501.65536865294,RISK_ON,15,0.028686045515558315,729.48
2026-05-27T04:00:00Z,108698.39261972386,83712.33302444733,RISK_ON,15,0.02825729658297937,728.65
2026-05-28T04:00:00Z,109047.00777104095,84817.54063649963,RISK_ON,15,0.025150700071844955,734.79
2026-05-29T04:00:00Z,109281.92293448352,87170.45409319828,RISK_ON,15,0.023039481301413228,737.5
2026-06-01T04:00:00Z,109151.79077744058,84328.14046228636,RISK_ON,15,0.024132082552016387,741.92
2026-06-02T04:00:00Z,109462.77558792388,80549.39275331952,RISK_ON,15,0.02136004158611356,745.34
2026-06-03T04:00:00Z,109124.25745882052,82115.23799113039,RISK_ON,15,0.02433879820348162,743.39
2026-06-04T04:00:00Z,109183.00628940474,82452.31467498594,RISK_ON,15,0.023883172292155978,739.8
2026-06-05T04:00:00Z,107886.50334997712,91525.37606566373,RISK_OFF,10,0.035453874041935445,704.29
2026-06-08T04:00:00Z,107854.66381520448,75086.17972763572,RISK_ON,15,0.035619281302889404,715.28
2026-06-09T04:00:00Z,107514.94433686223,72958.59891179201,RISK_ON,15,0.03881797359139002,707.05
2026-06-10T04:00:00Z,106955.66334853903,75785.83322683949,RISK_OFF,14,0.04383112628879589,692.93
2026-06-11T04:00:00Z,107873.33541588706,76098.35033317294,RISK_ON,15,0.03559206242181697,716.33
2026-06-12T04:00:00Z,107741.37211719886,76098.35033317294,RISK_ON,15,0.0368324838711767,720.55
2026-06-15T04:00:00Z,109011.49287759814,81911.60868818942,RISK_ON,15,0.02542605957766237,743.18
2026-06-16T04:00:00Z,108598.87149212822,81911.60868818942,RISK_ON,15,0.029166760604404856,729.06
2026-06-17T04:00:00Z,108244.55520141713,81671.69753366982,RISK_ON,15,0.03227824098289213,721.72
2026-06-18T04:00:00Z,108643.32034011408,81671.69753366982,RISK_ON,15,0.02876940455010517,739.81
2026-06-22T04:00:00Z,108362.80494407247,79294.62665951702,RISK_ON,15,0.031182003994622738,737.95
2026-06-23T04:00:00Z,108000.11421476309,80396.73642857616,RISK_OFF,15,0.03450956411047101,713.65
2026-06-24T04:00:00Z,108182.00972420794,78585.04285774246,RISK_ON,15,0.0328514737647713,710.62
2026-06-25T04:00:00Z,107984.93015101977,78585.04285774246,RISK_ON,15,0.03465516626459074,716.38
2026-06-26T04:00:00Z,108907.34526194075,79707.98295340006,RISK_ON,15,0.02634059387485208,706.52
2026-06-29T04:00:00Z,109471.1733926922,82361.0376707317,RISK_ON,15,0.021286185635108357,724.08
2026-06-30T04:00:00Z,109696.62632878702,83386.65816109072,RISK_ON,15,0.019226254987709343,736.4
2026-07-01T04:00:00Z,108919.38967512733,83229.8932787861,RISK_ON,15,0.02618587623941996,725.17
2026-07-02T04:00:00Z,108546.84354183155,85751.8921958785,RISK_ON,15,0.02949272525037638,712.6
2026-07-06T04:00:00Z,108892.60681223245,88096.77728679728,RISK_ON,15,0.026519893472617836,722.82
2026-07-07T04:00:00Z,108723.32194947163,86918.88090994657,RISK_ON,15,0.028006382622057957,709.43
2026-07-08T04:00:00Z,108617.84685324792,84845.48104796487,RISK_ON,15,0.028957361075531336,711.44
2026-07-09T04:00:00Z,108813.4806989438,84845.48104796487,RISK_ON,15,0.027248234669519963,723.28
2026-07-10T04:00:00Z,108625.73664256975,84845.48104796487,RISK_ON,15,0.02892659622081922,725.51
2026-07-13T04:00:00Z,108212.62930135737,82594.51730501323,RISK_ON,15,0.03258166084918828,711.74
2026-07-14T04:00:00Z,108314.4825477516,82594.51730501323,RISK_ON,15,0.03170909125963145,719.69
2026-07-15T04:00:00Z,107845.85542197099,82269.86689138378,RISK_ON,15,0.03584344011429873,717.74
2026-07-16T04:00:00Z,107244.06648814754,82269.86689138378,RISK_ON,15,0.041278209947221166,705.94
2026-07-17T04:00:00Z,107084.09017304877,82269.86689138378,RISK_OFF,15,0.04270833829091365,695.33
2026-07-20T04:00:00Z,107162.32565055793,82269.86689138378,RISK_ON,15,0.042008942422224624,696.06
2026-07-21T04:00:00Z,107608.8576462521,81036.38060294514,RISK_ON,15,0.03797037199914917,708.97
2026-07-22T04:00:00Z,107366.88362340858,76772.47073117884,RISK_ON,15,0.04010312373985914,705.35
2026-07-23T04:00:00Z,107262.41445099434,80110.93167325873,RISK_OFF,13,0.041084311565942305,691.96
2026-07-24T04:00:00Z,106486.41481158735,72497.23251748216,RISK_ON,15,0.04794792302088347,684.23
2026-07-27T04:00:00Z,106667.50577284172,74683.89680831027,RISK_ON,15,0.04641287928492878,682.12
2026-07-28T04:00:00Z,105824.83776324677,72313.90904327946,RISK_ON,15,0.053645762684559783,675.49
2026-07-29T04:00:00Z,105012.58613688452,73443.32502114508,RISK_OFF,15,0.06121670190546111,661.73
2026-07-30T04:00:00Z,106325.9867116443,78909.56245916954,RISK_ON,15,0.04937948996041074,683.55
2026-07-31T04:00:00Z,106524.52444209781,80006.72110324733,RISK_ON,15,0.04770082835530915,687.99
2026-08-03T04:00:00Z,107297.36040813306,81709.59146173357,RISK_ON,15,0.04072893012225422,700.07
2026-08-04T04:00:00Z,108248.46453302017,80349.13682786866,RISK_ON,15,0.032195188885575314,723.85
2026-08-05T04:00:00Z,107335.95455468346,79692.67884919104,RISK_ON,15,0.04034736581886025,717.3
2026-08-06T04:00:00Z,106670.06174750387,79035.61746267577,RISK_ON,15,0.04635820133482393,714.65
2026-08-07T04:00:00Z,107625.35582242507,80620.3776081082,RISK_ON,15,0.03779765482261416,723.03
2026-08-10T04:00:00Z,108079.54684638331,85322.0436788812,RISK_ON,15,0.033767255236228554,720.87
2026-08-11T04:00:00Z,108201.97632070177,85493.47162108708,RISK_ON,15,0.03265522197325174,718.45
2026-08-12T04:00:00Z,108202.38132749998,86651.80415535241,RISK_ON,15,0.032700868760790355,723.7
2026-08-13T04:00:00Z,108824.69739135561,88869.94275346078,RISK_ON,15,0.02712811246263915,732.07
2026-08-14T04:00:00Z,108570.39317446324,88869.94275346078,RISK_ON,15,0.0294213460988152,731.07
2026-08-17T04:00:00Z,108520.85586654213,90290.33085536408,RISK_ON,14,0.029851480631114376,729.87
2026-08-18T04:00:00Z,108166.51052947945,91361.79039448818,RISK_ON,13,0.033022317650426375,717.51
2026-08-19T04:00:00Z,108247.6817531688,92502.26772067384,RISK_ON,13,0.032296059699584226,716.08
2026-08-20T04:00:00Z,108169.0932604002,92502.26772067384,RISK_ON,13,0.033008817038301316,710.93
2026-08-21T04:00:00Z,108491.76899584352,93700.02666084186,RISK_ON,13,0.03011349857527593,712.34
