date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,145106.68296203957,14510.974899297289,RISK_ON,27,0.01119599262518353,596.02
2025-09-24T04:00:00Z,144209.9565203604,14422.485385454085,RISK_ON,27,0.017225827733164414,593.93
2025-09-25T04:00:00Z,143866.46334497022,14390.639024820211,RISK_ON,26,0.019395896197454895,591.37
2025-09-26T04:00:00Z,143525.4382627314,14355.48743156133,RISK_ON,25,0.02179118917543924,593.8
2025-09-29T04:00:00Z,144334.85113989067,14433.847838897946,RISK_ON,25,0.016451569657682165,596.55
2025-09-30T04:00:00Z,144791.933320023,14481.189262803848,RISK_ON,25,0.01322563962900756,598.18
2025-10-01T04:00:00Z,147594.80724744764,14761.360536951695,RISK_ON,25,0.0,601.05
2025-10-02T04:00:00Z,149283.78980514422,14928.64109926593,RISK_ON,25,0.0,603.53
2025-10-03T04:00:00Z,148539.00170847145,14854.15380669168,RISK_ON,25,0.0049895561209461125,600.98
2025-10-06T04:00:00Z,149201.29837285803,14920.333492629888,RISK_ON,25,0.0005564877995795315,605.5
2025-10-07T04:00:00Z,147540.39836022985,14754.396856169325,RISK_ON,25,0.011671808702345635,602.31
2025-10-08T04:00:00Z,149667.57441208276,14971.613421503995,RISK_ON,25,0.0,609.21
2025-10-09T04:00:00Z,148470.60540118976,14848.732546829335,RISK_ON,25,0.0080064166002572,608.48
2025-10-10T04:00:00Z,141505.88347805958,90048.53525762148,RISK_OFF,11,0.054144181163173474,587.35
2025-10-13T04:00:00Z,142355.11068318327,14243.084040467893,RISK_ON,20,0.04846774420592394,599.82
2025-10-14T04:00:00Z,140497.96286580028,14049.815594117126,RISK_ON,21,0.061379355217096525,595.82
2025-10-15T04:00:00Z,142425.02160321534,14244.418099370618,RISK_ON,21,0.04837862024418472,600.03
2025-10-16T04:00:00Z,141465.28186130465,34163.736994024286,RISK_OFF,17,0.05478510671696887,597.81
2025-10-17T04:00:00Z,141348.8984546465,14136.89052942715,RISK_ON,21,0.05556217339163954,601.73
2025-10-20T04:00:00Z,143459.69787133564,14136.89052942715,RISK_ON,21,0.04159429556687286,609.31
2025-10-21T04:00:00Z,142576.48562553967,14260.611626491147,RISK_ON,20,0.04729678548519009,609.15
2025-10-22T04:00:00Z,141278.07232308114,14127.820498155103,RISK_ON,21,0.05616811149408207,603.29
2025-10-23T04:00:00Z,143879.23645534812,14388.114573177952,RISK_ON,22,0.03877874500065872,608.36
2025-10-24T04:00:00Z,145964.822616045,14597.014347845023,RISK_ON,22,0.02482285783050185,614.85
2025-10-27T04:00:00Z,147740.20179955903,14774.214158156166,RISK_ON,23,0.012984738027755254,625.8
2025-10-28T04:00:00Z,148259.9979588951,14827.214918446873,RISK_ON,23,0.009443936551408794,630.62
2025-10-29T04:00:00Z,147721.31103951056,14795.069247240943,RISK_ON,23,0.013005556909814673,633.46
2025-10-30T04:00:00Z,146384.52732183484,14639.57536713696,RISK_ON,24,0.02197950012927045,623.77
2025-10-31T04:00:00Z,147787.96920621445,14778.871513014017,RISK_ON,25,0.012673595907036834,626.78
2025-11-03T05:00:00Z,149651.71930988695,14778.871513014017,RISK_ON,25,0.00022749529658212675,629.78
2025-11-04T05:00:00Z,144501.72844166672,14454.226756925505,RISK_ON,21,0.034362013683336794,617.0
2025-11-05T05:00:00Z,146109.69884096042,14454.226756925505,RISK_ON,21,0.0238905356696538,621.01
2025-11-06T05:00:00Z,146013.72054583454,14605.44722059722,RISK_ON,21,0.024259486133057253,609.44
2025-11-07T05:00:00Z,145870.20162358836,14605.44722059722,RISK_ON,21,0.025490535549279266,607.52
2025-11-10T05:00:00Z,149841.6479467028,14990.179773380209,RISK_ON,22,0.0,620.96
2025-11-11T05:00:00Z,150491.69087170344,15049.25307813127,RISK_ON,23,0.0,619.31
2025-11-12T05:00:00Z,149562.4599584569,14957.465266389765,RISK_ON,23,0.006099160620462111,618.82
2025-11-13T05:00:00Z,144666.73169952488,71393.47734904067,RISK_OFF,14,0.0383361655707967,606.19
2025-11-14T05:00:00Z,143872.11633405197,14396.458417864646,RISK_ON,23,0.04337721326616813,606.64
2025-11-17T05:00:00Z,140369.66793888572,45755.70644878143,RISK_OFF,17,0.0670562994147646,601.46
2025-11-18T05:00:00Z,138769.039733454,73674.5004349224,RISK_OFF,11,0.07771511480611056,594.14
2025-11-19T05:00:00Z,138844.15851914397,77687.62465908818,RISK_OFF,10,0.07737497044105214,597.69
2025-11-20T05:00:00Z,137123.60063738318,97535.09877206005,RISK_OFF,6,0.08870249395880783,583.54
2025-11-21T05:00:00Z,137895.95380763232,97535.09877206005,RISK_OFF,6,0.08370233996519745,587.92
2025-11-24T05:00:00Z,138987.9181058115,21201.508840803857,RISK_ON,24,0.0758440387140091,602.96
2025-11-25T05:00:00Z,140829.19678492425,25798.13448380313,RISK_ON,25,0.06406838741041888,606.67
2025-11-26T05:00:00Z,141188.31661490526,24189.211177914534,RISK_ON,26,0.06166672207243435,612.03
2025-11-28T05:00:00Z,142440.51901790258,27122.76837906501,RISK_ON,27,0.053371172957808154,617.0
2025-12-01T05:00:00Z,142332.48804508732,26603.2734154993,RISK_ON,27,0.05416889282730807,614.92
2025-12-02T05:00:00Z,143600.4796585157,22376.315145948993,RISK_ON,28,0.045710118673335756,619.74
2025-12-03T05:00:00Z,143829.1325427624,14385.656788363622,RISK_ON,29,0.044094965133648314,621.25
2025-12-04T05:00:00Z,143354.94661137386,14336.054917919686,RISK_ON,29,0.04739093405558873,620.67
2025-12-05T05:00:00Z,144635.6565137781,14463.880111169929,RISK_ON,30,0.038897144191958305,623.2
2025-12-08T05:00:00Z,144167.85732058264,14418.699000657585,RISK_ON,31,0.041899360333701424,622.01
2025-12-09T05:00:00Z,144688.85919233813,14418.699000657585,RISK_ON,31,0.03856451585233913,622.77
2025-12-10T05:00:00Z,145930.48418845446,14593.986832506947,RISK_ON,30,0.030251750253698067,625.33
2025-12-11T05:00:00Z,145072.50370839733,14508.068917112225,RISK_ON,30,0.03596086518110751,623.3
2025-12-12T05:00:00Z,143862.4039009744,14387.864820615403,RISK_ON,27,0.043948244745578915,611.39
2025-12-15T05:00:00Z,143284.9320820367,14329.313858072768,RISK_ON,25,0.04783886723950971,608.32
2025-12-16T05:00:00Z,142818.1419649348,14285.413109258814,RISK_ON,26,0.05075600529187902,609.52
2025-12-17T05:00:00Z,139970.54362533853,62410.266470886054,RISK_OFF,19,0.06959690341579905,598.22
2025-12-18T05:00:00Z,142480.02155572874,14255.129220010222,RISK_ON,26,0.05276832371667913,606.89
2025-12-19T05:00:00Z,145315.7865152797,14531.840150939403,RISK_ON,27,0.03438130281321043,614.8
2025-12-22T05:00:00Z,146005.95581420374,14531.840150939403,RISK_ON,27,0.029812608930263766,617.75
2025-12-23T05:00:00Z,145512.3469108485,14552.956885009167,RISK_ON,27,0.032978127920733416,620.64
2025-12-24T05:00:00Z,145985.52459411157,14598.903758858924,RISK_ON,28,0.029925027968781454,622.46
2025-12-26T05:00:00Z,145919.61268043763,14592.042664277875,RISK_ON,29,0.03038093727839482,622.42
2025-12-29T05:00:00Z,145231.90105725665,14524.207202748432,RISK_ON,29,0.03488850062238682,619.41
2025-12-30T05:00:00Z,144014.43733683217,14403.106594973944,RISK_ON,30,0.04293545199902788,617.97
2025-12-31T05:00:00Z,142396.02941670714,14242.978284927201,RISK_ON,31,0.05357573488984013,612.86
2026-01-02T05:00:00Z,142818.47287602897,19748.907689117295,RISK_ON,29,0.05072827276795291,611.68
2026-01-05T05:00:00Z,145149.51275617912,14516.760862053568,RISK_ON,30,0.03538329864699318,616.53
2026-01-06T05:00:00Z,148316.92775664318,28399.303739866125,RISK_ON,29,0.014245802880067795,621.95
2026-01-07T05:00:00Z,148360.84184986365,26616.396320653967,RISK_ON,30,0.014058176601211413,622.55
2026-01-08T05:00:00Z,147027.1460631215,14707.919996382356,RISK_ON,30,0.022681064633361697,619.01
2026-01-09T05:00:00Z,148330.096422384,25078.577989311394,RISK_ON,29,0.014181650691940688,625.17
2026-01-12T05:00:00Z,147480.0504639474,23099.57813973679,RISK_ON,29,0.019736263790732532,625.69
2026-01-13T05:00:00Z,147289.82156859158,14730.23444519483,RISK_ON,29,0.02119830341613583,624.76
2026-01-14T05:00:00Z,144458.176153192,14449.896722912268,RISK_ON,28,0.03982631909419873,618.09
2026-01-15T05:00:00Z,145660.73017123423,14566.930883064331,RISK_ON,26,0.032049576983180846,620.32
2026-01-16T05:00:00Z,146057.54411922535,14609.591905788979,RISK_ON,26,0.029214816845706624,619.8
2026-01-20T05:00:00Z,142486.50400887782,72214.05587343458,RISK_OFF,15,0.05281567533667997,606.63
2026-01-21T05:00:00Z,143339.8984950369,14339.771496294614,RISK_ON,27,0.04714397306984175,614.83
2026-01-22T05:00:00Z,144589.40958355783,25646.03171625607,RISK_ON,27,0.039092427640222596,619.3
2026-01-23T05:00:00Z,144351.26660535336,27110.22647506126,RISK_ON,27,0.04079802820554677,621.25
2026-01-26T05:00:00Z,144761.71225292972,34789.093566716954,RISK_ON,27,0.03802934235356981,623.99
2026-01-27T05:00:00Z,146126.86796501206,39282.10663764832,RISK_ON,27,0.028687595379285034,629.64
2026-01-28T05:00:00Z,146213.4078607823,21653.285944885116,RISK_ON,28,0.028201181923328884,631.73
2026-01-29T05:00:00Z,146950.52031419435,15355.049951398934,RISK_ON,28,0.023343381845838833,627.95
2026-01-30T05:00:00Z,141679.46071324873,14177.001565813072,RISK_ON,26,0.05795978762465638,620.4
2026-02-02T05:00:00Z,141839.59811417473,14185.333874112439,RISK_ON,27,0.0574061183989411,624.66
2026-02-03T05:00:00Z,138327.68325390978,13838.851541581453,RISK_ON,27,0.08042934292258694,615.07
2026-02-04T05:00:00Z,134015.55941315825,32209.298112804,RISK_ON,25,0.1089366415304933,604.32
2026-02-05T05:00:00Z,131555.2091641643,62897.16978945021,CRISIS,18,0.1256315042927646,595.62
2026-02-06T05:00:00Z,133600.09691568295,34295.645690372614,RISK_ON,25,0.11190450860445475,608.21
2026-02-09T05:00:00Z,133767.55981466256,39841.06480034538,RISK_ON,25,0.1110980053944725,612.87
2026-02-10T05:00:00Z,133875.7657527033,47091.25128629987,RISK_ON,25,0.1103676541184326,610.03
2026-02-11T05:00:00Z,134215.04683824675,39058.621438314716,RISK_ON,26,0.10805412553570454,611.67
2026-02-12T05:00:00Z,131709.10974680888,67145.1233250813,CRISIS,17,0.12462616131597058,599.22
2026-02-13T05:00:00Z,132364.76965717683,73458.37991058573,CRISIS,15,0.12041422556915651,600.5
2026-02-17T05:00:00Z,132105.55233158544,73458.37991058573,CRISIS,15,0.12217867793349949,599.88
2026-02-18T05:00:00Z,132966.30052161583,13302.859926346386,RISK_ON,27,0.11604517132631943,604.36
2026-02-19T05:00:00Z,132464.29069526074,13302.859926346386,CRISIS,27,0.11979491601646053,602.05
2026-02-20T05:00:00Z,133572.38787237997,13358.604114309463,RISK_ON,28,0.11234105473836198,607.38
2026-02-23T05:00:00Z,130831.54524501575,26474.520571487847,CRISIS,23,0.13055702092847005,599.99
2026-02-24T05:00:00Z,132129.76426517905,26281.121085017854,RISK_ON,24,0.12196634495626606,606.44
2026-02-25T05:00:00Z,133745.94262212818,26281.121085017854,RISK_ON,24,0.1112785337068969,615.23
2026-02-26T05:00:00Z,132847.93342099164,27877.440682199827,RISK_ON,25,0.11718202837824823,607.8
2026-02-27T05:00:00Z,131912.39621515604,27317.944757325487,RISK_ON,25,0.12330792992922904,605.86
2026-03-02T05:00:00Z,131765.20856970112,15840.489936428003,RISK_ON,27,0.12425356588510297,606.66
2026-03-03T05:00:00Z,129240.68217906506,51436.37284404507,CRISIS,21,0.14097853878645847,600.16
2026-03-04T05:00:00Z,130785.88905227734,62828.005505861525,CRISIS,21,0.13087186846474036,609.31
2026-03-05T05:00:00Z,130891.43990073631,73926.69115580984,CRISIS,20,0.13017244765189087,607.48
2026-03-06T05:00:00Z,130521.80947605504,75346.36903368833,CRISIS,20,0.13269296557514246,598.34
2026-03-09T04:00:00Z,130746.28487259075,75346.36903368833,CRISIS,20,0.13121080366052243,606.33
2026-03-10T04:00:00Z,130539.2117387426,76720.78558824892,CRISIS,20,0.1325776312394949,606.34
2026-03-11T04:00:00Z,130536.9462593263,76720.78558824892,RISK_OFF,20,0.13260182693707726,606.26
2026-03-12T04:00:00Z,129884.66591695094,81799.37729348973,RISK_OFF,18,0.1369023504490063,595.85
2026-03-13T04:00:00Z,129521.68062381298,89183.69011242577,RISK_OFF,17,0.1392989960640584,592.32
2026-03-16T04:00:00Z,129735.71692473278,89183.69011242577,RISK_OFF,17,0.13792587412024157,598.97
2026-03-17T04:00:00Z,129652.92308035381,89183.69011242577,RISK_OFF,17,0.1384760266357793,601.89
2026-03-18T04:00:00Z,129312.85220103893,89183.69011242577,RISK_OFF,17,0.14073574595573046,593.5
2026-03-19T04:00:00Z,128951.24152743736,104331.8562287856,RISK_OFF,13,0.14303783591565802,591.62
2026-03-20T04:00:00Z,128546.69170226344,107375.51047767524,RISK_OFF,10,0.14580652118865264,580.69
2026-03-23T04:00:00Z,128784.87705849505,108908.41022357334,RISK_OFF,9,0.14423386447118547,587.35
2026-03-24T04:00:00Z,128410.11610376276,113726.13803577817,RISK_OFF,5,0.14670224503878715,583.34
2026-03-25T04:00:00Z,128434.59437364578,113726.13803577817,RISK_OFF,5,0.14657163576922147,587.17
2026-03-26T04:00:00Z,128191.99184771012,115037.71021804553,RISK_OFF,4,0.14817496876930875,573.16
2026-03-27T04:00:00Z,128048.58154869537,116442.05652763486,RISK_OFF,3,0.1491272913282848,561.96
2026-03-30T04:00:00Z,127990.66935187776,117857.6613504818,RISK_OFF,2,0.1495120341904984,557.67
2026-03-31T04:00:00Z,128019.31783299254,117857.6613504818,RISK_OFF,2,0.14933108528141487,576.55
2026-04-01T04:00:00Z,127998.27398302036,117857.6613504818,RISK_OFF,2,0.1494709184669087,583.67
2026-04-02T04:00:00Z,127982.73693491005,117857.6613504818,RISK_OFF,2,0.14957415979077807,584.34
2026-04-06T04:00:00Z,128007.1897574634,117857.6613504818,RISK_OFF,2,0.14941167450046894,587.85
2026-04-07T04:00:00Z,127976.1812184078,117857.6613504818,RISK_OFF,2,0.14961772153080735,587.94
2026-04-08T04:00:00Z,127970.29166203487,29408.830909426557,RISK_ON,19,0.14906971484123924,605.42
2026-04-09T04:00:00Z,127569.25842052208,18103.037625508732,RISK_ON,21,0.15204036262335735,609.52
2026-04-10T04:00:00Z,128464.67368029238,14576.064138247148,RISK_ON,21,0.14624139262990812,610.4
2026-04-13T04:00:00Z,130188.25667358805,17478.033871028743,RISK_ON,22,0.13484755269329365,616.71
2026-04-14T04:00:00Z,132379.9912796692,25599.97454514161,RISK_ON,23,0.12024821179394828,627.91
2026-04-15T04:00:00Z,133510.98163188557,27397.11210899053,RISK_ON,25,0.11272128009908765,636.7
2026-04-16T04:00:00Z,134896.7702949206,13491.880963069283,RISK_ON,29,0.10348501064980253,639.77
2026-04-17T04:00:00Z,136290.6159750892,13631.129790070285,RISK_ON,29,0.09423213768141894,648.14
2026-04-20T04:00:00Z,136775.2136666622,13677.799961450532,RISK_ON,30,0.0911309757076023,646.08
2026-04-21T04:00:00Z,135894.5166978347,13591.490763032607,RISK_ON,31,0.0968660907973566,643.62
2026-04-22T04:00:00Z,138070.2704211568,15472.072960421898,RISK_ON,32,0.08236618443752138,654.39
2026-04-23T04:00:00Z,135029.46445640788,15586.950677582974,RISK_ON,28,0.1024255117715947,650.7
2026-04-24T04:00:00Z,136498.97626876427,13650.749942525072,RISK_ON,27,0.0929284083632313,663.15
2026-04-27T04:00:00Z,136249.18468750283,13625.183583050251,RISK_ON,27,0.0946272541027566,663.5
2026-04-28T04:00:00Z,134208.1946796653,13422.356548686825,RISK_ON,27,0.10810480234454702,656.83
2026-04-29T04:00:00Z,135132.7152612309,13515.252302554574,RISK_ON,27,0.10193202065329196,660.84
2026-04-30T04:00:00Z,134713.8060944879,13475.144700186684,RISK_ON,26,0.1045971098879313,667.01
2026-05-01T04:00:00Z,135339.1997746024,13536.863627077255,RISK_ON,25,0.10049598097673927,673.41
2026-05-04T04:00:00Z,136039.11670455887,13604.053942772864,RISK_ON,26,0.09603128659311935,672.14
2026-05-05T04:00:00Z,137309.54512308756,13731.46521879921,RISK_ON,25,0.08756500090007745,680.86
2026-05-06T04:00:00Z,139251.48134928657,13925.600716756133,RISK_ON,25,0.07466499204588224,695.01
2026-05-07T04:00:00Z,139870.36748258286,13988.041081672542,RISK_ON,26,0.0705159246740839,694.18
2026-05-08T04:00:00Z,143005.4603020087,14304.856862418594,RISK_ON,25,0.04946399743880909,710.45
2026-05-11T04:00:00Z,142125.22732793036,14214.495833319306,RISK_ON,25,0.05546835052066379,712.51
2026-05-12T04:00:00Z,141018.9941447443,14103.50056515407,RISK_ON,26,0.0628438174351335,706.46
2026-05-13T04:00:00Z,142825.23935342734,14284.916891900142,RISK_ON,26,0.050788978181370466,713.92
2026-05-14T04:00:00Z,145139.8849889229,14516.797737897054,RISK_ON,27,0.035380848303225805,719.0
2026-05-15T04:00:00Z,142838.79547738325,14285.506832920983,RISK_ON,27,0.05074977749693917,708.15
2026-05-18T04:00:00Z,142749.71158540688,14279.498223259023,RISK_ON,24,0.05114904047901295,705.1
2026-05-19T04:00:00Z,142270.63396437737,14227.703714759795,RISK_ON,23,0.05459070686805753,700.76
2026-05-20T04:00:00Z,145595.55477224957,14560.272170410673,RISK_ON,24,0.032492038321234346,712.37
2026-05-21T04:00:00Z,146362.05906134355,14636.757109414713,RISK_ON,24,0.027409730341765304,713.73
2026-05-22T04:00:00Z,148649.00625798214,14865.532266232092,RISK_ON,24,0.012207968790567477,716.75
2026-05-26T04:00:00Z,152353.61906927242,15239.68720157296,RISK_ON,25,0.0,729.48
2026-05-27T04:00:00Z,150810.16233592323,15082.335314980795,RISK_ON,23,0.010325138863475105,728.65
2026-05-28T04:00:00Z,154234.53938377075,15423.681929011353,RISK_ON,24,0.0,734.79
2026-05-29T04:00:00Z,158173.17305117604,15821.157476375332,RISK_ON,22,0.0,737.5
2026-06-01T04:00:00Z,161918.99396000805,16196.991797592142,RISK_ON,22,0.0,741.92
2026-06-02T04:00:00Z,164284.0681984647,16431.46211464236,RISK_ON,22,0.0,745.34
2026-06-03T04:00:00Z,161418.1344562909,16149.029987644812,RISK_ON,21,0.017188496375247928,743.39
2026-06-04T04:00:00Z,159514.5719534566,15984.055823598663,RISK_ON,21,0.02909693067677549,739.8
2026-06-05T04:00:00Z,151498.7886482436,73908.31366595573,RISK_OFF,13,0.07764281820501437,704.29
2026-06-08T04:00:00Z,151483.22362052958,15154.191904686446,RISK_ON,20,0.07773320481429992,715.28
2026-06-09T04:00:00Z,148433.4178341697,14853.730539895176,RISK_ON,19,0.09601893999081473,707.05
2026-06-10T04:00:00Z,146601.97795389633,31396.98256801814,RISK_OFF,16,0.10769634045480346,692.93
2026-06-11T04:00:00Z,151291.37907629015,15130.762904598387,RISK_ON,18,0.07915906697584128,716.33
2026-06-12T04:00:00Z,150813.14389737963,15084.593917099657,RISK_ON,18,0.0819688587750499,720.55
2026-06-15T04:00:00Z,154447.41312345763,15444.978262545686,RISK_ON,19,0.0600362794992906,743.18
2026-06-16T04:00:00Z,150708.56789200043,15072.590366298266,RISK_ON,19,0.08269938115447333,729.06
2026-06-17T04:00:00Z,151404.38613132035,15141.149526155416,RISK_ON,19,0.07852694906177131,721.72
2026-06-18T04:00:00Z,154991.053667343,15141.149526155416,RISK_ON,19,0.05674216581598186,739.81
2026-06-22T04:00:00Z,155356.5174493002,15541.000425605804,RISK_ON,20,0.05419248042711013,737.95
2026-06-23T04:00:00Z,151513.5285034435,47338.748832019526,RISK_OFF,17,0.0777122752430947,713.65
2026-06-24T04:00:00Z,151008.32330271485,15104.343365370078,RISK_ON,20,0.08076692993070049,710.62
2026-06-25T04:00:00Z,152857.22023007582,15289.509877090297,RISK_ON,21,0.06949790770807003,716.38
2026-06-26T04:00:00Z,153588.31799135837,15361.774788602062,RISK_ON,23,0.0650999478060498,706.52
2026-06-29T04:00:00Z,158455.10999499715,15847.368359109985,RISK_ON,23,0.03554727823106364,724.08
2026-06-30T04:00:00Z,161134.75427165124,16116.053180456829,RISK_ON,24,0.019195427161923857,736.4
2026-07-01T04:00:00Z,157984.787810964,15800.819725657619,RISK_ON,25,0.03838017484900312,725.17
2026-07-02T04:00:00Z,156116.0289722199,15619.015737359727,RISK_ON,25,0.04944455774015699,712.6
2026-07-06T04:00:00Z,156987.38603418748,15619.015737359727,RISK_ON,25,0.04459271525025572,722.82
2026-07-07T04:00:00Z,157405.36822932627,15619.015737359727,RISK_ON,25,0.04204892339398315,709.43
2026-07-08T04:00:00Z,155812.27806638565,15581.751412626116,RISK_ON,24,0.051712421943209394,711.44
2026-07-09T04:00:00Z,158229.84901289435,15581.751412626116,RISK_ON,24,0.037031227599076524,723.28
2026-07-10T04:00:00Z,156661.04638659564,15581.751412626116,RISK_ON,24,0.04657878103864977,725.51
2026-07-13T04:00:00Z,157876.20751895424,15740.598538248087,RISK_ON,23,0.03918248161008365,711.74
2026-07-14T04:00:00Z,160072.35915192027,15740.598538248087,RISK_ON,23,0.025817921527037872,719.69
2026-07-15T04:00:00Z,161257.49292943758,15740.598538248087,RISK_ON,23,0.01860533284047657,717.74
2026-07-16T04:00:00Z,159645.06644555205,15740.598538248087,RISK_ON,23,0.028418376090283713,705.94
2026-07-17T04:00:00Z,159229.30175980905,25828.445470737446,RISK_OFF,21,0.03088721749974145,695.33
2026-07-20T04:00:00Z,159617.14729368026,15962.700318294344,RISK_ON,23,0.028528307041544007,696.06
2026-07-21T04:00:00Z,156934.7587150275,15695.086901626215,RISK_ON,23,0.04481495364675722,708.97
2026-07-22T04:00:00Z,153979.1232197198,15409.697325362147,RISK_ON,22,0.06218343700343686,705.35
2026-07-23T04:00:00Z,150762.53486548894,20697.94566450205,RISK_OFF,18,0.08244423195293044,691.96
2026-07-24T04:00:00Z,151417.33916930144,15145.499565004659,RISK_ON,19,0.0782622106703312,684.23
2026-07-27T04:00:00Z,154404.03786541478,15443.741251850995,RISK_ON,19,0.06011156255603018,682.12
2026-07-28T04:00:00Z,156379.40920696026,15638.87430721135,RISK_ON,18,0.04823598788112241,675.49
2026-07-29T04:00:00Z,158127.86216487375,15638.87430721135,RISK_OFF,18,0.037651907897086785,661.73
2026-07-30T04:00:00Z,157313.79556421924,15638.87430721135,RISK_ON,18,0.04260622416532124,683.55
2026-07-31T04:00:00Z,157337.4588112172,15735.788585551614,RISK_ON,18,0.04233789569284996,687.99
2026-08-03T04:00:00Z,160558.62880674854,16056.04759609494,RISK_ON,18,0.02284729842835371,700.07
2026-08-04T04:00:00Z,165039.94649084567,16507.424464996206,RISK_ON,18,0.0,723.85
2026-08-05T04:00:00Z,162677.58209402932,16272.850570951266,RISK_ON,18,0.014210205507367393,717.3
2026-08-06T04:00:00Z,161332.96494089314,16137.628968469227,RISK_ON,18,0.022401768205034825,714.65
2026-08-07T04:00:00Z,169185.09580033107,16920.01530593823,RISK_ON,18,0.0,723.03
2026-08-10T04:00:00Z,170618.65511372144,17064.21255753906,RISK_ON,19,0.0,720.87
2026-08-11T04:00:00Z,170967.76817527806,17099.706970221538,RISK_ON,19,0.0,718.45
2026-08-12T04:00:00Z,170109.5619856903,17013.525657932547,RISK_ON,19,0.005039929189375834,723.7
2026-08-13T04:00:00Z,173794.8406723474,17381.86439540979,RISK_ON,20,0.0,732.07
2026-08-14T04:00:00Z,171014.15788163606,17103.3643819079,RISK_ON,20,0.016022447717140936,731.07
2026-08-17T04:00:00Z,169978.60661549907,17103.3643819079,RISK_ON,20,0.02209220628606955,729.87
2026-08-18T04:00:00Z,168236.0816098215,27299.739439400917,RISK_ON,18,0.032058446872412605,717.51
2026-08-19T04:00:00Z,169732.21457785962,52765.33977717034,RISK_ON,15,0.02336307655168151,716.08
2026-08-20T04:00:00Z,168760.94143935083,62893.47630520243,RISK_ON,14,0.029039256808821835,710.93
2026-08-21T04:00:00Z,169662.81534547047,62893.47630520243,RISK_ON,14,0.023908992235176313,712.34
