date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,149594.1058290263,14959.423205933852,RISK_ON,18,0.008375870830748514,596.02
2025-09-24T04:00:00Z,149432.05533494998,14945.861156378669,RISK_ON,18,0.009274866426686335,593.93
2025-09-25T04:00:00Z,148874.68072011575,14890.385429198235,RISK_ON,18,0.01295221874823234,591.37
2025-09-26T04:00:00Z,148811.00733209768,14883.100210935452,RISK_ON,18,0.013435138317803349,593.8
2025-09-29T04:00:00Z,150934.1799525702,14883.100210935452,RISK_ON,18,0.0,596.55
2025-09-30T04:00:00Z,150313.21985709015,15035.983342555195,RISK_ON,18,0.003805278083458477,598.18
2025-10-01T04:00:00Z,153267.71897221325,15328.242556040204,RISK_ON,18,0.0,601.05
2025-10-02T04:00:00Z,155153.03035761972,15517.286914999531,RISK_ON,18,0.0,603.53
2025-10-03T04:00:00Z,154403.9215357062,15517.286914999531,RISK_ON,18,0.00495542563916783,600.98
2025-10-06T04:00:00Z,152908.5210176435,15292.558369012084,RISK_ON,18,0.014482463797857517,605.5
2025-10-07T04:00:00Z,151411.16719822667,15141.680813038667,RISK_ON,18,0.024205655538778036,602.31
2025-10-08T04:00:00Z,153933.4154229406,15141.680813038667,RISK_ON,18,0.007987567245770471,609.21
2025-10-09T04:00:00Z,153084.81248337872,15310.491027454576,RISK_ON,18,0.013326806978419786,608.48
2025-10-10T04:00:00Z,145250.25101573518,91684.27343524326,RISK_OFF,8,0.06345289582872943,587.35
2025-10-13T04:00:00Z,146197.44227368696,14627.442212505845,RISK_ON,16,0.05734537921275047,599.82
2025-10-14T04:00:00Z,143911.14219281136,14393.16675117366,RISK_ON,17,0.07244308686071022,595.82
2025-10-15T04:00:00Z,145712.60502371204,14571.65708922098,RISK_ON,17,0.06094040994141026,600.03
2025-10-16T04:00:00Z,144802.82941862647,33671.64909595353,RISK_OFF,14,0.0667057371365961,597.81
2025-10-17T04:00:00Z,144778.42592213964,14479.75986386552,RISK_ON,16,0.06686265819645998,601.73
2025-10-20T04:00:00Z,146884.29986450745,14479.75986386552,RISK_ON,16,0.053415067536554096,609.31
2025-10-21T04:00:00Z,146458.93940755868,14647.805601155022,RISK_ON,16,0.05603307579523094,609.15
2025-10-22T04:00:00Z,144791.3712937655,14479.153977690583,RISK_ON,17,0.06690170407981931,603.29
2025-10-23T04:00:00Z,147745.18674546893,14479.153977690583,RISK_ON,17,0.04786714613974524,608.36
2025-10-24T04:00:00Z,149807.65191826047,14479.153977690583,RISK_ON,17,0.03457574291900641,614.85
2025-10-27T04:00:00Z,151777.4294802141,14479.153977690583,RISK_ON,17,0.02188165810415655,625.8
2025-10-28T04:00:00Z,152357.03296680254,14479.153977690583,RISK_ON,17,0.018146446596092183,630.62
2025-10-29T04:00:00Z,151860.374336633,15188.032174334287,RISK_ON,17,0.02121857657648748,633.46
2025-10-30T04:00:00Z,150850.4147918848,15087.029956355458,RISK_ON,16,0.027727589300947746,623.77
2025-10-31T04:00:00Z,151948.74265765128,15087.029956355458,RISK_ON,16,0.020777643089318,626.78
2025-11-03T05:00:00Z,153942.94751493188,15394.858385761996,RISK_ON,16,0.0078898153980251,629.78
2025-11-04T05:00:00Z,149355.01443114397,14937.474555457813,RISK_ON,15,0.037365575742577296,617.0
2025-11-05T05:00:00Z,151547.29458951272,14937.474555457813,RISK_ON,15,0.023364745269857743,621.01
2025-11-06T05:00:00Z,148824.756147915,14889.02045228897,RISK_ON,15,0.04048816433904235,609.44
2025-11-07T05:00:00Z,147266.12806833955,14730.348239894702,RISK_ON,15,0.050713676908567575,607.52
2025-11-10T05:00:00Z,152181.85212095192,15220.86200874237,RISK_ON,16,0.019102882345407128,620.96
2025-11-11T05:00:00Z,153407.06819606523,15340.971958921109,RISK_ON,16,0.011362486048253078,619.31
2025-11-12T05:00:00Z,152374.63330824123,15238.517479893679,RISK_ON,16,0.017965088654537033,618.82
2025-11-13T05:00:00Z,147034.6347032264,82434.11321267913,RISK_OFF,7,0.05201277538005613,606.19
2025-11-14T05:00:00Z,146167.59688016088,14627.510992651714,RISK_ON,14,0.057340946727467,606.64
2025-11-17T05:00:00Z,142263.32921146663,51502.909211752885,RISK_OFF,9,0.08295669016441232,601.46
2025-11-18T05:00:00Z,141195.5798788717,60972.39430374848,RISK_OFF,8,0.09001451338484823,594.14
2025-11-19T05:00:00Z,141902.3810780982,60972.39430374848,RISK_OFF,8,0.08552067216769334,597.69
2025-11-20T05:00:00Z,138466.9563868446,108061.25018268032,RISK_OFF,3,0.10735624637562781,583.54
2025-11-21T05:00:00Z,139172.35895903403,108061.25018268032,RISK_OFF,3,0.10311409641781301,587.92
2025-11-24T05:00:00Z,140151.89841542527,14024.584113877047,RISK_ON,19,0.0961961204493526,602.96
2025-11-25T05:00:00Z,142163.0632321687,14217.444008323146,RISK_ON,20,0.08376740816849336,606.67
2025-11-26T05:00:00Z,142985.99989803173,14299.669485652506,RISK_ON,21,0.07846844851273806,612.03
2025-11-28T05:00:00Z,144523.4793663837,14453.396298169624,RISK_ON,22,0.06856163855561091,617.0
2025-12-01T05:00:00Z,144026.58820022718,14403.421114506185,RISK_ON,22,0.07178225205184871,614.92
2025-12-02T05:00:00Z,145197.65285500215,14520.505908491417,RISK_ON,23,0.06423680969284597,619.74
2025-12-03T05:00:00Z,145359.61612571724,14537.791711799684,RISK_ON,22,0.06312283897084069,621.25
2025-12-04T05:00:00Z,145208.6861859455,14521.1583913053,RISK_ON,23,0.06419476092378903,620.67
2025-12-05T05:00:00Z,145921.69950283982,14592.361073831216,RISK_ON,24,0.059606157070811946,623.2
2025-12-08T05:00:00Z,146407.14280501188,14641.727172921572,RISK_ON,24,0.056424795576320644,622.01
2025-12-09T05:00:00Z,146929.65548102983,14693.8909999194,RISK_ON,24,0.05306313659021219,622.77
2025-12-10T05:00:00Z,148224.34826479337,14823.06843016457,RISK_ON,22,0.04473839329244521,625.33
2025-12-11T05:00:00Z,146890.3575677362,14689.220830228536,RISK_ON,22,0.05336410219821104,623.3
2025-12-12T05:00:00Z,144797.7504190374,14484.805349060865,RISK_ON,22,0.06653750566026038,611.39
2025-12-15T05:00:00Z,144009.38170132245,14401.492552165371,RISK_ON,21,0.07190653681576227,608.32
2025-12-16T05:00:00Z,143386.19091761563,14340.895650858401,RISK_ON,22,0.07581165899587707,609.52
2025-12-17T05:00:00Z,140453.53513561605,78899.8533110094,RISK_OFF,13,0.09444119009600935,598.22
2025-12-18T05:00:00Z,143014.95551936852,14310.693808955668,RISK_ON,21,0.07775799420693356,606.89
2025-12-19T05:00:00Z,146597.01937626838,14659.957316068892,RISK_ON,22,0.05524996757660757,614.8
2025-12-22T05:00:00Z,147450.64791692028,14659.957316068892,RISK_ON,22,0.04976527968694378,617.75
2025-12-23T05:00:00Z,146999.4582172508,14701.100878480931,RISK_ON,22,0.052598501335284986,620.64
2025-12-24T05:00:00Z,147469.28628193963,14747.257888764645,RISK_ON,23,0.04962394717922971,622.46
2025-12-26T05:00:00Z,147091.99840534147,14709.279725223623,RISK_ON,24,0.05207142164748293,622.42
2025-12-29T05:00:00Z,146335.757321155,14634.126322564218,RISK_ON,24,0.05691462671748514,619.41
2025-12-30T05:00:00Z,144567.19281955512,14460.61923171754,RISK_ON,24,0.06809616198180793,617.97
2025-12-31T05:00:00Z,142951.5379085927,14297.11238623823,RISK_ON,26,0.07863323888029951,612.86
2026-01-02T05:00:00Z,145156.52513785928,14520.165199342173,RISK_ON,25,0.06425876644025375,611.68
2026-01-05T05:00:00Z,148160.83461085212,14816.936434647272,RISK_ON,26,0.04513356517725281,616.53
2026-01-06T05:00:00Z,151677.23608387122,15172.007264640182,RISK_ON,26,0.022251289948476395,621.95
2026-01-07T05:00:00Z,151014.94950893577,15102.100540871259,RISK_ON,27,0.026756376704418737,622.55
2026-01-08T05:00:00Z,150432.08783825987,15044.684222287324,RISK_ON,25,0.030456528599427917,619.01
2026-01-09T05:00:00Z,151528.06672259053,15157.299802164796,RISK_ON,24,0.02319910141551611,625.17
2026-01-12T05:00:00Z,151192.80132140862,15122.882921895638,RISK_ON,24,0.02541707163529041,625.69
2026-01-13T05:00:00Z,151397.9966045207,15236.264946101825,RISK_ON,23,0.024189403369198646,624.76
2026-01-14T05:00:00Z,147952.75268406983,14801.13299970157,RISK_ON,24,0.04615200577400572,618.09
2026-01-15T05:00:00Z,149983.10260669395,14999.061897627027,RISK_ON,22,0.03339662533864541,620.32
2026-01-16T05:00:00Z,150320.5000352517,15033.269148961692,RISK_ON,22,0.03119216449945071,619.8
2026-01-20T05:00:00Z,146886.31415404513,68659.51850297161,RISK_OFF,15,0.053056150290736376,606.63
2026-01-21T05:00:00Z,148483.57549248746,14853.981419104706,RISK_ON,25,0.04274622874013263,614.83
2026-01-22T05:00:00Z,149157.74859215267,14917.49884945155,RISK_ON,25,0.03865289524086886,619.3
2026-01-23T05:00:00Z,149048.0118013407,14905.093910190066,RISK_ON,26,0.03945232231400594,621.25
2026-01-26T05:00:00Z,149670.70036936417,14968.019199005292,RISK_ON,28,0.03539714893479876,623.99
2026-01-27T05:00:00Z,151981.9022455776,19383.343245687032,RISK_ON,29,0.020221622960908226,629.64
2026-01-28T05:00:00Z,152563.60355900793,15258.336542840118,RISK_ON,27,0.01668786390158899,631.73
2026-01-29T05:00:00Z,153381.00321277592,15341.186838190102,RISK_ON,25,0.01134863831377688,627.95
2026-01-30T05:00:00Z,148249.8732937494,14831.724510850128,RISK_ON,23,0.04418055861857706,620.4
2026-02-02T05:00:00Z,148685.6250982901,14869.692743929896,RISK_ON,24,0.04173372411150378,624.66
2026-02-03T05:00:00Z,146279.11356105434,14634.826777518523,RISK_ON,20,0.05686948641956178,615.07
2026-02-04T05:00:00Z,141540.93026194576,14164.024549413072,RISK_ON,21,0.08720998541815664,604.32
2026-02-05T05:00:00Z,139831.72692547255,42825.63013602157,CRISIS,15,0.09867995618382713,595.62
2026-02-06T05:00:00Z,143206.768310093,14324.777699184842,RISK_ON,23,0.07685036838894554,608.21
2026-02-09T05:00:00Z,143406.0820413183,14341.795220015409,RISK_ON,25,0.07575368693143486,612.87
2026-02-10T05:00:00Z,143177.38075348025,14318.914914786423,RISK_ON,27,0.0772281911636707,610.03
2026-02-11T05:00:00Z,144030.8214970626,14416.432482375618,RISK_ON,27,0.07174771642428475,611.67
2026-02-12T05:00:00Z,141436.46716540708,52590.32710648574,CRISIS,17,0.08827696460659153,599.22
2026-02-13T05:00:00Z,142458.41702574983,60464.3928882984,CRISIS,15,0.08188654528410738,600.5
2026-02-17T05:00:00Z,141575.64671022445,61935.264215607625,CRISIS,15,0.08761679906142489,599.88
2026-02-18T05:00:00Z,142127.07845862446,14970.541550758182,RISK_ON,25,0.0835683231101152,604.36
2026-02-19T05:00:00Z,141646.4647844865,16451.636962747674,CRISIS,24,0.08716035130113621,602.05
2026-02-20T05:00:00Z,143020.56288838963,14303.439431991186,RISK_ON,25,0.07822549712830296,607.38
2026-02-23T05:00:00Z,140607.78071903693,19379.68119734701,CRISIS,23,0.0938308815685797,599.99
2026-02-24T05:00:00Z,142151.06397845328,20928.145149136693,RISK_ON,24,0.08385304094402889,606.44
2026-02-25T05:00:00Z,144207.89329610273,21160.804723933914,RISK_ON,25,0.07047537848955075,615.23
2026-02-26T05:00:00Z,143408.45960980668,30714.102603180814,RISK_ON,24,0.07562369185375714,607.8
2026-02-27T05:00:00Z,142668.38478253147,25241.967910984335,RISK_ON,25,0.08050906903988729,605.86
2026-03-02T05:00:00Z,142451.32345741178,16844.68195315689,RISK_ON,26,0.08181663914491796,606.66
2026-03-03T05:00:00Z,139819.77076926915,51661.293428344914,CRISIS,21,0.0987173015598553,600.16
2026-03-04T05:00:00Z,141536.35112174854,66642.44676233912,CRISIS,21,0.08778288339565522,609.31
2026-03-05T05:00:00Z,141733.02562830577,80983.91782489532,CRISIS,20,0.08651955569515554,607.48
2026-03-06T05:00:00Z,141458.12651351682,82518.68216657,CRISIS,20,0.08837373705180723,598.34
2026-03-09T04:00:00Z,141765.37724529454,82518.68216657,CRISIS,20,0.08640358316595056,606.33
2026-03-10T04:00:00Z,141476.99788530095,84005.02705538648,CRISIS,20,0.08825243424954285,606.34
2026-03-11T04:00:00Z,141442.17491338236,84005.02705538648,RISK_OFF,20,0.0884864365260941,606.26
2026-03-12T04:00:00Z,140928.64468940563,86941.96392833203,RISK_OFF,18,0.09177689799673626,595.85
2026-03-13T04:00:00Z,140705.9149569538,89616.96598848929,RISK_OFF,17,0.09321395288064155,592.32
2026-03-16T04:00:00Z,141021.85618403173,89616.96598848929,RISK_OFF,17,0.09119514927757606,598.97
2026-03-17T04:00:00Z,141116.73945685854,89616.96598848929,RISK_OFF,17,0.09058368109150353,601.89
2026-03-18T04:00:00Z,140630.049082292,89616.96598848929,RISK_OFF,17,0.09372012096809099,593.5
2026-03-19T04:00:00Z,140208.27542261855,105871.24639864198,RISK_OFF,14,0.09633335555564235,591.62
2026-03-20T04:00:00Z,139611.01115517647,112770.55314998163,RISK_OFF,10,0.10024272842966245,580.69
2026-03-23T04:00:00Z,139876.0286150934,114206.57833263991,RISK_OFF,9,0.09857008609843755,587.35
2026-03-24T04:00:00Z,139350.10414571612,122272.32724341062,RISK_OFF,5,0.1019165996489935,583.34
2026-03-25T04:00:00Z,139376.69763122866,122272.32724341062,RISK_OFF,5,0.1017972510613151,587.17
2026-03-26T04:00:00Z,139116.66733637927,123674.37582205975,RISK_OFF,4,0.10346395249072987,573.16
2026-03-27T04:00:00Z,138962.7387148316,125175.59838068942,RISK_OFF,3,0.10445529427062424,561.96
2026-03-30T04:00:00Z,138900.0764100274,126705.95948433275,RISK_OFF,2,0.10485892885851683,557.67
2026-03-31T04:00:00Z,138930.70115395726,126705.95948433275,RISK_OFF,2,0.10467144214713105,576.55
2026-04-01T04:00:00Z,138908.20563267238,126705.95948433275,RISK_OFF,2,0.10481641285888045,583.67
2026-04-02T04:00:00Z,138891.5967898546,126705.95948433275,RISK_OFF,2,0.10492344730961115,584.34
2026-04-06T04:00:00Z,138917.7364454286,126705.95948433275,RISK_OFF,2,0.10475499224580276,587.85
2026-04-07T04:00:00Z,138884.58883929858,126705.95948433275,RISK_OFF,2,0.10496860952510936,587.94
2026-04-08T04:00:00Z,138860.05286868336,13897.274885729332,RISK_ON,19,0.10440046885414177,605.42
2026-04-09T04:00:00Z,139055.60550761886,13907.87218944101,RISK_ON,19,0.10371753350792311,609.52
2026-04-10T04:00:00Z,140080.02673470316,14009.202616572918,RISK_ON,18,0.09718736958900007,610.4
2026-04-13T04:00:00Z,141059.01334860077,14106.756066786387,RISK_ON,19,0.09090061013498962,616.71
2026-04-14T04:00:00Z,143085.7636709986,18805.9389609886,RISK_ON,21,0.07769795677413369,627.91
2026-04-15T04:00:00Z,144036.4854210857,14405.615179004824,RISK_ON,23,0.07164085719908488,636.7
2026-04-16T04:00:00Z,145853.83040991175,14586.549636981974,RISK_ON,25,0.05998067079096648,639.77
2026-04-17T04:00:00Z,147118.20568003668,14714.78003449546,RISK_ON,25,0.05171695831236748,648.14
2026-04-20T04:00:00Z,147848.8200762134,14785.278432999974,RISK_ON,26,0.047173741518691345,646.08
2026-04-21T04:00:00Z,147210.84980189294,14723.661912011738,RISK_ON,27,0.0511445723298864,643.62
2026-04-22T04:00:00Z,149251.97945097688,14928.264929898665,RISK_ON,27,0.03795908320361718,654.39
2026-04-23T04:00:00Z,146532.80804616792,14658.180638837883,RISK_ON,24,0.055364464217724195,650.7
2026-04-24T04:00:00Z,147751.78882421833,14776.01346804588,RISK_ON,24,0.04777081528582904,663.15
2026-04-27T04:00:00Z,147404.127396277,14740.701204850207,RISK_ON,24,0.05004648779153876,663.5
2026-04-28T04:00:00Z,145450.29676136456,14545.550467199711,RISK_ON,24,0.06262283175678776,656.83
2026-04-29T04:00:00Z,146642.93153604676,14666.797011435026,RISK_ON,24,0.054809188502043964,660.84
2026-04-30T04:00:00Z,145902.39363293882,14594.622871410838,RISK_ON,24,0.05946039721008313,667.01
2026-05-01T04:00:00Z,147304.6995066112,14731.615815224484,RISK_ON,23,0.050631988960363465,673.41
2026-05-04T04:00:00Z,148355.7294126081,14731.615815224484,RISK_ON,23,0.04393254938656538,672.14
2026-05-05T04:00:00Z,150234.7646646937,15025.287666319682,RISK_ON,20,0.0317065252047555,680.86
2026-05-06T04:00:00Z,152713.0202652517,15025.287666319682,RISK_ON,20,0.015852312960494823,695.01
2026-05-07T04:00:00Z,153209.299498453,15025.287666319682,RISK_ON,20,0.012654078398487728,694.18
2026-05-08T04:00:00Z,158734.7378435647,15877.093784885437,RISK_ON,20,0.0,710.45
2026-05-11T04:00:00Z,157563.83497116814,15758.294441821548,RISK_ON,20,0.007482436311926293,712.51
2026-05-12T04:00:00Z,156132.68288079958,15615.53446939109,RISK_ON,20,0.016474004565202014,706.46
2026-05-13T04:00:00Z,157596.4004652257,15762.602337117263,RISK_ON,20,0.0072111086146739835,713.92
2026-05-14T04:00:00Z,158832.86060968673,15888.687679930372,RISK_ON,21,0.0,719.0
2026-05-15T04:00:00Z,156568.48164362836,15660.975563517746,RISK_ON,23,0.014331713291857775,708.15
2026-05-18T04:00:00Z,156577.14231016496,15659.13785980433,RISK_ON,20,0.014447374430803326,705.1
2026-05-19T04:00:00Z,155310.92099470762,15536.301429241561,RISK_ON,19,0.022178436494407875,700.76
2026-05-20T04:00:00Z,157494.7873995207,15749.800277903378,RISK_ON,20,0.00874127585769311,712.37
2026-05-21T04:00:00Z,157814.1265875904,15783.58691576936,RISK_ON,20,0.006614817175478649,713.73
2026-05-22T04:00:00Z,160949.31278217956,16095.301150104664,RISK_ON,20,0.0,716.75
2026-05-26T04:00:00Z,164535.26601253785,16458.1168373588,RISK_ON,19,0.0,729.48
2026-05-27T04:00:00Z,161866.5823830764,16189.239006228783,RISK_ON,19,0.016337095779979476,728.65
2026-05-28T04:00:00Z,165975.93200678204,16189.239006228783,RISK_ON,19,0.0,734.79
2026-05-29T04:00:00Z,170138.66486322752,17015.371777978504,RISK_ON,18,0.0,737.5
2026-06-01T04:00:00Z,174246.954622977,17431.274343588055,RISK_ON,17,0.0,741.92
2026-06-02T04:00:00Z,173474.49257764878,17431.274343588055,RISK_ON,17,0.004808890283687786,745.34
2026-06-03T04:00:00Z,170454.20119039793,17054.19542696284,RISK_ON,17,0.021632320689389015,743.39
2026-06-04T04:00:00Z,168449.53031085656,16844.97393233387,RISK_ON,18,0.03363497124178133,739.8
2026-06-05T04:00:00Z,161510.0270966258,97121.48589971488,RISK_OFF,8,0.07298582547464937,704.29
2026-06-08T04:00:00Z,161199.27330192775,16128.018585668706,RISK_ON,16,0.07476537470702732,715.28
2026-06-09T04:00:00Z,157768.87050834534,15787.13752101506,RISK_ON,15,0.09432109151433235,707.05
2026-06-10T04:00:00Z,156070.86663989825,35768.176291987686,RISK_OFF,12,0.10453553421855392,692.93
2026-06-11T04:00:00Z,160163.0075917555,16018.273776409871,RISK_ON,14,0.08106123163037365,716.33
2026-06-12T04:00:00Z,159462.16819255362,15949.56912881734,RISK_ON,14,0.08500269031195341,720.55
2026-06-15T04:00:00Z,163916.35346821265,15949.56912881734,RISK_ON,14,0.059642168224448386,743.18
2026-06-16T04:00:00Z,159475.5653332329,15949.66280838971,RISK_ON,14,0.08499731608798536,729.06
2026-06-17T04:00:00Z,159873.49762066395,15989.452141946984,RISK_ON,14,0.0827146755435834,721.72
2026-06-18T04:00:00Z,164471.50251129287,15989.452141946984,RISK_ON,14,0.056457380743409,739.81
2026-06-22T04:00:00Z,164518.94734411672,16456.881438246153,RISK_ON,15,0.055899120519568725,737.95
2026-06-23T04:00:00Z,159781.75107793295,52565.09362946982,RISK_OFF,12,0.08315426466069958,713.65
2026-06-24T04:00:00Z,159243.10642242583,15929.902335777511,RISK_ON,16,0.08613093788881859,710.62
2026-06-25T04:00:00Z,160727.4210238038,16076.384025216583,RISK_ON,17,0.07772755403106009,716.38
2026-06-26T04:00:00Z,161373.8394857047,16139.976918173088,RISK_ON,18,0.07407934726757145,706.52
2026-06-29T04:00:00Z,166706.92826785773,16672.813304387848,RISK_ON,18,0.04351150835275548,724.08
2026-06-30T04:00:00Z,168127.59883689968,16813.232478641286,RISK_ON,19,0.03545591978902628,736.4
2026-07-01T04:00:00Z,165221.00971943059,16525.499035424495,RISK_ON,19,0.05196265575940205,725.17
2026-07-02T04:00:00Z,162559.35843844476,16262.518064985226,RISK_ON,19,0.06704938810355832,712.6
2026-07-06T04:00:00Z,163678.38067463963,16262.518064985226,RISK_ON,19,0.06100737416913341,722.82
2026-07-07T04:00:00Z,161868.79692746353,16187.322144321319,RISK_ON,19,0.07136323912682332,709.43
2026-07-08T04:00:00Z,159710.13487566364,15973.76095927957,RISK_ON,19,0.08361484969942082,711.44
2026-07-09T04:00:00Z,162855.789121428,15973.76095927957,RISK_ON,19,0.06572642991340952,723.28
2026-07-10T04:00:00Z,161536.66058607993,15973.76095927957,RISK_ON,19,0.07329402657528701,725.51
2026-07-13T04:00:00Z,161807.94417787483,16181.090278071864,RISK_ON,19,0.07172074977846131,711.74
2026-07-14T04:00:00Z,163386.37854991722,16181.090278071864,RISK_ON,19,0.06268253640321193,719.69
2026-07-15T04:00:00Z,163957.61050104926,16181.090278071864,RISK_ON,19,0.05940548425044055,717.74
2026-07-16T04:00:00Z,162270.40789059649,16229.206860682321,RISK_ON,19,0.06896039034276953,705.94
2026-07-17T04:00:00Z,161295.67064620607,28252.014673557493,RISK_OFF,18,0.07460749966225373,695.33
2026-07-20T04:00:00Z,161684.63873291208,16169.670900641155,RISK_ON,20,0.07237585836120886,696.06
2026-07-21T04:00:00Z,159274.16521022984,15929.463969324775,RISK_ON,20,0.08615608616220916,708.97
2026-07-22T04:00:00Z,156254.6208320808,15636.15005492525,RISK_ON,17,0.1029829634528769,705.35
2026-07-23T04:00:00Z,153042.1867802356,21214.93218162103,RISK_OFF,14,0.12199321673216555,691.96
2026-07-24T04:00:00Z,154007.82291860026,15403.2067402541,RISK_ON,15,0.11634649098847781,684.23
2026-07-27T04:00:00Z,157910.73834394538,15794.799948318947,RISK_ON,15,0.09388151221835764,682.12
2026-07-28T04:00:00Z,160474.0813504963,15794.799948318947,RISK_ON,15,0.07938984730898163,675.49
2026-07-29T04:00:00Z,162578.69727977808,15794.799948318947,RISK_OFF,15,0.0673160546085877,661.73
2026-07-30T04:00:00Z,161532.66202880786,15794.799948318947,RISK_ON,15,0.07331696555951307,683.55
2026-07-31T04:00:00Z,161584.4001167855,16160.595792984648,RISK_ON,14,0.07289648051869585,687.99
2026-08-03T04:00:00Z,164263.16836997416,16427.142542574155,RISK_ON,14,0.05760518601345191,700.07
2026-08-04T04:00:00Z,169646.27170145343,16967.70463547585,RISK_ON,15,0.026594137581382758,723.85
2026-08-05T04:00:00Z,167097.2917626834,16714.766907164696,RISK_ON,16,0.041104707682311406,717.3
2026-08-06T04:00:00Z,166923.37724107277,16693.00818074856,RISK_ON,16,0.04235296561155105,714.65
2026-08-07T04:00:00Z,174044.88046495392,17405.325203232114,RISK_ON,16,0.0014886542340197763,723.03
2026-08-10T04:00:00Z,175510.57885221994,17552.937406223995,RISK_ON,16,0.0,720.87
2026-08-11T04:00:00Z,176192.88185111902,17622.21872067245,RISK_ON,17,0.0,718.45
2026-08-12T04:00:00Z,175321.21114234946,17534.99166497535,RISK_ON,18,0.004949833904556764,723.7
2026-08-13T04:00:00Z,179063.93150934606,17909.217186148773,RISK_ON,19,0.0,732.07
2026-08-14T04:00:00Z,175910.727177404,17594.282784682626,RISK_ON,18,0.01758504563279941,731.07
2026-08-17T04:00:00Z,174945.5656986376,17594.282784682626,RISK_ON,18,0.023153475217538518,729.87
2026-08-18T04:00:00Z,172454.72868580717,36548.99235079146,RISK_ON,16,0.036955660449245996,717.51
2026-08-19T04:00:00Z,174405.52820355952,51378.3244062144,RISK_ON,15,0.026086006066807707,716.08
2026-08-20T04:00:00Z,174128.468019692,60592.29856025864,RISK_ON,14,0.02766441767357736,710.93
2026-08-21T04:00:00Z,174362.70863156812,60592.29856025864,RISK_ON,14,0.02640798411656658,712.34
