date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,115514.55428324682,77270.92324720634,RISK_ON,22,0.0022231290009371925,596.02
2025-09-24T04:00:00Z,115524.2108649588,74850.22047039171,RISK_ON,22,0.002183133728284688,593.93
2025-09-25T04:00:00Z,115578.99890381732,76083.15872304415,RISK_ON,22,0.0016183469676252548,591.37
2025-09-26T04:00:00Z,115584.17190959075,74797.96203350634,RISK_ON,22,0.0016554038157452955,593.8
2025-09-29T04:00:00Z,115775.09190244882,72954.37075350377,RISK_ON,22,1.1164582383835944e-05,596.55
2025-09-30T04:00:00Z,115084.78360407012,70938.1484639227,RISK_ON,22,0.005855755811054376,598.18
2025-10-01T04:00:00Z,115374.60737191272,71640.30489457268,RISK_ON,22,0.003388469793385018,601.05
2025-10-02T04:00:00Z,115608.08683098061,74538.99005233607,RISK_ON,22,0.0013526824344098991,603.53
2025-10-03T04:00:00Z,115299.66815637135,73402.48685387059,RISK_ON,22,0.0041115130194060105,600.98
2025-10-06T04:00:00Z,115709.94132597101,72662.80744757816,RISK_ON,22,0.000564356675552548,605.5
2025-10-07T04:00:00Z,115199.4194937337,67821.5955462416,RISK_ON,22,0.004889900053986887,602.31
2025-10-08T04:00:00Z,115958.69985824659,69388.2678964725,RISK_ON,22,0.0,609.21
2025-10-09T04:00:00Z,116003.05205692424,75300.74628218087,RISK_ON,22,0.0,608.48
2025-10-10T04:00:00Z,114455.59035942842,87542.93746814752,RISK_OFF,16,0.013284538623344664,587.35
2025-10-13T04:00:00Z,114814.16996233191,68039.98035303176,RISK_ON,22,0.010110775169266686,599.82
2025-10-14T04:00:00Z,114897.57988557375,71794.8844358521,RISK_ON,22,0.00948832237102095,595.82
2025-10-15T04:00:00Z,115027.79266579979,70640.66735114907,RISK_ON,22,0.008408179426596739,600.03
2025-10-16T04:00:00Z,114450.6763779672,71792.18689994838,RISK_OFF,21,0.013422594799596906,597.81
2025-10-17T04:00:00Z,114229.19816628854,67978.17638707749,RISK_ON,22,0.015256300388603454,601.73
2025-10-20T04:00:00Z,114753.64173605051,70349.27480917034,RISK_ON,22,0.010800503106457826,609.31
2025-10-21T04:00:00Z,115047.38554233342,75132.9154138109,RISK_ON,22,0.008247607737553968,609.15
2025-10-22T04:00:00Z,114682.52049224218,72865.39917850665,RISK_ON,22,0.01139421913555853,603.29
2025-10-23T04:00:00Z,115187.48961689742,74035.20994231172,RISK_ON,22,0.0070710898636162775,608.36
2025-10-24T04:00:00Z,115259.28767187688,75158.51155259475,RISK_ON,22,0.006392914184362875,614.85
2025-10-27T04:00:00Z,115884.12857679104,78802.41897267767,RISK_ON,22,0.0010446978493700743,625.8
2025-10-28T04:00:00Z,115630.77822142237,78266.33837555244,RISK_ON,22,0.0030850270951642044,630.62
2025-10-29T04:00:00Z,115318.05529096095,80662.16421084214,RISK_ON,22,0.005935031885842053,633.46
2025-10-30T04:00:00Z,114939.5017685794,75637.88370219478,RISK_ON,22,0.009083654004165914,623.77
2025-10-31T04:00:00Z,115171.54461086166,75637.88370219478,RISK_ON,22,0.007218630072915428,626.78
2025-11-03T05:00:00Z,115252.28676726403,74915.51386502871,RISK_ON,22,0.00646919238089735,629.78
2025-11-04T05:00:00Z,114142.47150793934,63471.31255147532,RISK_ON,22,0.015833357327491263,617.0
2025-11-05T05:00:00Z,114441.16884302298,61181.31936095798,RISK_ON,22,0.013474994833734556,621.01
2025-11-06T05:00:00Z,112484.0072600552,55242.93894581977,RISK_ON,22,0.03008698601348048,609.44
2025-11-07T05:00:00Z,112501.33932374198,55242.93894581977,RISK_ON,22,0.030235861211823103,607.52
2025-11-10T05:00:00Z,113912.58411996465,60011.37242528658,RISK_ON,22,0.018029753379205867,620.96
2025-11-11T05:00:00Z,114201.32267255851,65123.71743194329,RISK_ON,22,0.015478722498881907,619.31
2025-11-12T05:00:00Z,114248.92402613965,68654.19484334947,RISK_ON,22,0.01514117752510514,618.82
2025-11-13T05:00:00Z,113434.47864523032,74113.02121329818,RISK_OFF,20,0.022145076434765765,606.19
2025-11-14T05:00:00Z,113175.5420972981,64816.595933996,RISK_ON,22,0.024270023771392434,606.64
2025-11-17T05:00:00Z,112046.554442911,74017.58351912776,RISK_OFF,16,0.0340767252528144,601.46
2025-11-18T05:00:00Z,111466.60437374949,81700.0369489026,RISK_OFF,11,0.039089011122579106,594.14
2025-11-19T05:00:00Z,111219.49200052457,84919.97983061282,RISK_OFF,10,0.04125763092643231,597.69
2025-11-20T05:00:00Z,110495.91993569957,99402.6129004159,RISK_OFF,4,0.04739765697689172,583.54
2025-11-21T05:00:00Z,110564.06103522539,99402.6129004159,RISK_OFF,4,0.046935244724494334,587.92
2025-11-24T05:00:00Z,110823.86433806918,41869.37495803181,RISK_ON,22,0.04415882672685758,602.96
2025-11-25T05:00:00Z,111703.62055627594,49884.87535429758,RISK_ON,22,0.037043052418307985,606.67
2025-11-26T05:00:00Z,111726.10079286413,54248.09431695043,RISK_ON,22,0.036822938052856045,612.03
2025-11-28T05:00:00Z,112361.92458879398,65800.2664349163,RISK_ON,22,0.03133793977173266,617.0
2025-12-01T05:00:00Z,111886.55032529635,65433.94445487933,RISK_ON,22,0.03548058832391082,614.92
2025-12-02T05:00:00Z,112305.75247370903,68940.80566119184,RISK_ON,22,0.03189156488459804,619.74
2025-12-03T05:00:00Z,112361.10184478376,71210.86468469937,RISK_ON,22,0.031366947805781316,621.25
2025-12-04T05:00:00Z,112230.86608799822,70054.0877196853,RISK_ON,22,0.032519221211786464,620.67
2025-12-05T05:00:00Z,112604.42641470084,72398.11762316854,RISK_ON,22,0.02932702229336472,623.2
2025-12-08T05:00:00Z,112753.10425345844,74750.45348233276,RISK_ON,22,0.028045344226176955,622.01
2025-12-09T05:00:00Z,112829.86133670463,74750.45348233276,RISK_ON,22,0.027403993885720502,622.77
2025-12-10T05:00:00Z,113096.35608250585,74913.25613753521,RISK_ON,22,0.024988279740277917,625.33
2025-12-11T05:00:00Z,112908.87170145186,74913.25613753521,RISK_ON,22,0.02672292271994581,623.3
2025-12-12T05:00:00Z,112084.79924061093,69826.07114962817,RISK_ON,22,0.03363818288444154,611.39
2025-12-15T05:00:00Z,111424.210907976,65954.7987579328,RISK_ON,22,0.039381052355932915,608.32
2025-12-16T05:00:00Z,111725.59476651551,65954.7987579328,RISK_ON,22,0.03692279718058967,609.52
2025-12-17T05:00:00Z,110886.163562373,74452.12972798465,RISK_OFF,19,0.04408539300473952,598.22
2025-12-18T05:00:00Z,111483.13082101507,63295.55441161239,RISK_ON,22,0.03887820805348004,606.89
2025-12-19T05:00:00Z,112598.02332876872,72833.13959334126,RISK_ON,22,0.029320146358692907,614.8
2025-12-22T05:00:00Z,112764.8410918306,70934.12541880952,RISK_ON,22,0.02792247279286632,617.75
2025-12-23T05:00:00Z,112649.2061924962,69937.04766099341,RISK_ON,22,0.028911525198538113,620.64
2025-12-24T05:00:00Z,112678.03422253029,72207.8673745102,RISK_ON,22,0.028693152998012856,622.46
2025-12-26T05:00:00Z,112976.13897043916,72207.8673745102,RISK_ON,22,0.02614307731036912,622.42
2025-12-29T05:00:00Z,112895.66076219289,74585.80298253505,RISK_ON,22,0.026816282942803336,619.41
2025-12-30T05:00:00Z,112823.46451817916,72273.55483154213,RISK_ON,22,0.02742067302005918,617.97
2025-12-31T05:00:00Z,112278.00574098846,72273.55483154213,RISK_ON,22,0.032161001844311005,612.86
2026-01-02T05:00:00Z,111852.10249142164,72112.74326319502,RISK_ON,22,0.03577577389723453,611.68
2026-01-05T05:00:00Z,112422.38249118981,73362.41046465407,RISK_ON,22,0.03084748062728939,616.53
2026-01-06T05:00:00Z,112761.60244266767,76865.05215518488,RISK_ON,22,0.02796216405088396,621.95
2026-01-07T05:00:00Z,112977.51200857082,79224.74254236961,RISK_ON,22,0.02611088074352875,622.55
2026-01-08T05:00:00Z,112408.36542185105,72180.54394816389,RISK_ON,22,0.03086525516202151,619.01
2026-01-09T05:00:00Z,112911.52749230905,75736.67546235005,RISK_ON,22,0.026552414480359707,625.17
2026-01-12T05:00:00Z,113286.94733463944,75475.95894623703,RISK_ON,22,0.023407497472657864,625.69
2026-01-13T05:00:00Z,113191.9220944405,74333.8213085539,RISK_ON,22,0.024234272366079123,624.76
2026-01-14T05:00:00Z,112131.80266640379,71774.96141930217,RISK_ON,22,0.033327238380581846,618.09
2026-01-15T05:00:00Z,111865.75459240489,69492.8587662274,RISK_ON,22,0.035676390384958616,620.32
2026-01-16T05:00:00Z,111547.4066621481,65889.69605394492,RISK_ON,22,0.03831659689576306,619.8
2026-01-20T05:00:00Z,110421.14784340582,77868.79571963022,RISK_OFF,15,0.04806379625418293,606.63
2026-01-21T05:00:00Z,110464.77147912035,54609.241854911816,RISK_ON,22,0.047476944249066906,614.83
2026-01-22T05:00:00Z,111110.90432026681,60420.09414166886,RISK_ON,22,0.04217130317897662,619.3
2026-01-23T05:00:00Z,111116.65371992887,61669.78518111513,RISK_ON,22,0.04210356857591489,621.25
2026-01-26T05:00:00Z,111481.0760263595,67229.92883958477,RISK_ON,22,0.03892485558436062,623.99
2026-01-27T05:00:00Z,111734.55388188687,68377.45097407447,RISK_ON,22,0.036835667830703,629.64
2026-01-28T05:00:00Z,111489.09772504332,66230.04025030968,RISK_ON,22,0.03892221400038672,631.73
2026-01-29T05:00:00Z,111414.54286363133,61227.76299614413,RISK_ON,22,0.03941646384370063,627.95
2026-01-30T05:00:00Z,109391.91988222374,57296.551655023366,RISK_ON,22,0.056846466110002485,620.4
2026-02-02T05:00:00Z,108958.19844584868,56729.4905617735,RISK_ON,22,0.06066987779505772,624.66
2026-02-03T05:00:00Z,107583.26850230475,48824.24182285638,RISK_ON,22,0.07225219200855079,615.07
2026-02-04T05:00:00Z,106036.47898996029,46778.96876133102,RISK_ON,22,0.08559632031151984,604.32
2026-02-05T05:00:00Z,104422.49376661525,64569.597917607,CRISIS,16,0.09972218703651103,595.62
2026-02-06T05:00:00Z,105790.6620231817,55731.07900085898,RISK_ON,22,0.0878296087136611,608.21
2026-02-09T05:00:00Z,106166.36521259676,59010.04293173376,RISK_ON,22,0.08481519107058459,612.87
2026-02-10T05:00:00Z,106485.46658643901,64689.028866556386,RISK_ON,22,0.08204382091693826,610.03
2026-02-11T05:00:00Z,106135.78434753536,65794.0157079613,RISK_ON,22,0.08504260492750754,611.67
2026-02-12T05:00:00Z,105138.72558617798,67959.15887069132,CRISIS,20,0.09368307911492457,599.22
2026-02-13T05:00:00Z,106202.44975595377,72442.52339971151,CRISIS,19,0.08449374912160838,600.5
2026-02-17T05:00:00Z,106082.3312981135,72442.52339971151,CRISIS,19,0.08556785838862749,599.88
2026-02-18T05:00:00Z,106403.74628922532,60921.39162174304,RISK_ON,22,0.08267628751906254,604.36
2026-02-19T05:00:00Z,106233.86650248201,62034.96138923395,CRISIS,21,0.08425201282751761,602.05
2026-02-20T05:00:00Z,106459.24728048126,63318.83763235287,RISK_ON,22,0.08225263584773904,607.38
2026-02-23T05:00:00Z,105106.70614462555,67984.20038739246,CRISIS,19,0.09393751391528837,599.99
2026-02-24T05:00:00Z,105872.5862260342,60669.62698017612,RISK_ON,22,0.0872745256116988,606.44
2026-02-25T05:00:00Z,106543.73730295165,61775.04637465096,RISK_ON,22,0.08158098970985489,615.23
2026-02-26T05:00:00Z,106566.02993978198,62911.92620336058,RISK_ON,22,0.0813885552052715,607.8
2026-02-27T05:00:00Z,106318.75843251865,61897.485940164035,RISK_ON,22,0.08348355825819163,605.86
2026-03-02T05:00:00Z,106275.05899820571,58796.780814999525,RISK_ON,22,0.08382324481301409,606.66
2026-03-03T05:00:00Z,104934.53813096078,70269.64722934796,CRISIS,17,0.09536286658448982,600.16
2026-03-04T05:00:00Z,105661.89141430838,75851.61098453359,CRISIS,17,0.08914389505955181,609.31
2026-03-05T05:00:00Z,105851.23743446125,79148.30626714403,CRISIS,17,0.08753144678600294,607.48
2026-03-06T05:00:00Z,105609.40954420812,79148.30626714403,CRISIS,17,0.08964445481091966,598.34
2026-03-09T04:00:00Z,105785.3164658369,79148.30626714403,CRISIS,17,0.0881281330907904,606.33
2026-03-10T04:00:00Z,105502.0579673165,79148.30626714403,CRISIS,17,0.09056982787881056,606.34
2026-03-11T04:00:00Z,105538.23271959405,81178.0642720665,RISK_OFF,16,0.09024048660526214,606.26
2026-03-12T04:00:00Z,105096.91988846753,81178.0642720665,RISK_OFF,16,0.09406212745930419,595.85
2026-03-13T04:00:00Z,104901.4906411536,84281.595254538,RISK_OFF,14,0.09571995278903225,592.32
2026-03-16T04:00:00Z,105197.4053421094,84281.595254538,RISK_OFF,14,0.09319594053213057,598.97
2026-03-17T04:00:00Z,105460.81881193904,85396.80572720732,RISK_OFF,14,0.09091568758622004,601.89
2026-03-18T04:00:00Z,105304.30770591284,85396.80572720732,RISK_OFF,14,0.09227443969141669,593.5
2026-03-19T04:00:00Z,105265.57309090618,85396.80572720732,RISK_OFF,14,0.09260833296583477,591.62
2026-03-20T04:00:00Z,104867.36761177686,86464.99456060417,RISK_OFF,13,0.0960316563475064,580.69
2026-03-23T04:00:00Z,105035.26767446214,87721.0396882009,RISK_OFF,12,0.0945827329895416,587.35
2026-03-24T04:00:00Z,104638.25971165963,95717.32731784992,RISK_OFF,7,0.09794679157729283,583.34
2026-03-25T04:00:00Z,104819.67259536967,96887.48540484089,RISK_OFF,7,0.0964419086314129,587.17
2026-03-26T04:00:00Z,104524.06811903561,98995.2012462034,RISK_OFF,5,0.09898193617351592,573.16
2026-03-27T04:00:00Z,104401.31798691435,99997.15323746466,RISK_OFF,4,0.10004958639364712,561.96
2026-03-30T04:00:00Z,104330.4157399266,101041.76978696196,RISK_OFF,3,0.10066039725978208,557.67
2026-03-31T04:00:00Z,104392.63121734904,101041.76978696196,RISK_OFF,3,0.10013311204234149,576.55
2026-04-01T04:00:00Z,104411.85093897424,101041.76978696196,RISK_OFF,3,0.09996743759880468,583.67
2026-04-02T04:00:00Z,104438.1879171337,101041.76978696196,RISK_OFF,3,0.09974041223984784,584.34
2026-04-06T04:00:00Z,104472.00066931036,101041.76978696196,RISK_OFF,3,0.09944894553650224,587.85
2026-04-07T04:00:00Z,104454.37391962629,101041.76978696196,RISK_OFF,3,0.0996008885251792,587.94
2026-04-08T04:00:00Z,104531.14507688268,57076.3202849482,RISK_ON,17,0.0985605147958173,605.42
2026-04-09T04:00:00Z,104079.90963419128,63193.58723965729,RISK_ON,16,0.10277599553327861,609.52
2026-04-10T04:00:00Z,104054.54930966487,75019.67623256479,RISK_ON,13,0.10294534267837244,610.4
2026-04-13T04:00:00Z,104531.66319635803,64774.17338137601,RISK_ON,18,0.09875241313247003,616.71
2026-04-14T04:00:00Z,105419.11701763554,62004.097988418944,RISK_ON,22,0.09109032611469614,627.91
2026-04-15T04:00:00Z,106679.75724349965,71047.68713968198,RISK_ON,22,0.08033999898424427,636.7
2026-04-16T04:00:00Z,107108.1326114664,74827.79229999974,RISK_ON,22,0.07663735298988893,639.77
2026-04-17T04:00:00Z,107690.90475643698,76300.11740411697,RISK_ON,22,0.07163345615989575,648.14
2026-04-20T04:00:00Z,107614.35096085329,78489.05385337194,RISK_ON,22,0.07234292600351606,646.08
2026-04-21T04:00:00Z,107366.00860071318,78489.05385337194,RISK_ON,22,0.07450253044390678,643.62
2026-04-22T04:00:00Z,107848.22831648821,80736.98665395478,RISK_ON,22,0.07032638874672717,654.39
2026-04-23T04:00:00Z,107146.86271805377,78469.85786118792,RISK_ON,22,0.07635566113529493,650.7
2026-04-24T04:00:00Z,107501.74064057462,79599.39771305071,RISK_ON,22,0.07332277072490782,663.15
2026-04-27T04:00:00Z,107478.09826099686,81584.28567610335,RISK_ON,21,0.0735191880810237,663.5
2026-04-28T04:00:00Z,106897.10357559565,73914.29843002604,RISK_ON,22,0.0784446382088526,656.83
2026-04-29T04:00:00Z,107047.94820161976,73999.70290723784,RISK_ON,22,0.0771880573510669,660.84
2026-04-30T04:00:00Z,107283.10587948245,73961.10450261834,RISK_ON,21,0.07510638853279322,667.01
2026-05-01T04:00:00Z,107249.01287325511,64504.17215381448,RISK_ON,22,0.07537050367516446,673.41
2026-05-04T04:00:00Z,107141.63817911156,65604.76329961041,RISK_ON,22,0.07642711203350085,672.14
2026-05-05T04:00:00Z,107223.23686371662,64859.066734307664,RISK_ON,22,0.0756841459987811,680.86
2026-05-06T04:00:00Z,107602.3568371463,67071.13031255828,RISK_ON,22,0.07244611607046454,695.01
2026-05-07T04:00:00Z,107354.54383945074,67071.13031255828,RISK_ON,22,0.07460135695031918,694.18
2026-05-08T04:00:00Z,107580.7590065136,68011.8629446646,RISK_ON,22,0.07258755929352559,710.45
2026-05-11T04:00:00Z,107267.01942854287,66343.06063988905,RISK_ON,22,0.07520358892017583,712.51
2026-05-12T04:00:00Z,107109.5456489305,68542.04728294916,RISK_ON,22,0.07669427271140032,706.46
2026-05-13T04:00:00Z,107634.10955322585,69741.00761332862,RISK_ON,22,0.0721254204378652,713.92
2026-05-14T04:00:00Z,107834.4626575022,70886.38758298967,RISK_ON,22,0.07045456258893323,719.0
2026-05-15T04:00:00Z,107220.91114706492,70617.84202260902,RISK_ON,22,0.0757000775169547,708.15
2026-05-18T04:00:00Z,106816.16076358745,67259.90534410605,RISK_ON,22,0.0791605946032243,705.1
2026-05-19T04:00:00Z,106465.13604335193,63063.6477380286,RISK_ON,22,0.0821940337412155,700.76
2026-05-20T04:00:00Z,107884.98424661733,68689.09162668379,RISK_ON,22,0.06998040841475621,712.37
2026-05-21T04:00:00Z,108221.95262106534,73212.03859622192,RISK_ON,22,0.06708524631983526,713.73
2026-05-22T04:00:00Z,108360.67576903444,72191.13503502277,RISK_ON,22,0.06588118230901233,716.75
2026-05-26T04:00:00Z,109308.75190717955,68395.88077550346,RISK_ON,22,0.05767559415683273,729.48
2026-05-27T04:00:00Z,109828.08088859511,73373.73754751081,RISK_ON,22,0.05317959227422801,728.65
2026-05-28T04:00:00Z,110178.3057363212,74479.28617653236,RISK_ON,22,0.05025092490091111,734.79
2026-05-29T04:00:00Z,110375.7182935717,74528.64311695308,RISK_ON,22,0.048501190540465706,737.5
2026-06-01T04:00:00Z,110495.97941722225,73904.9743145759,RISK_ON,22,0.047413066405351624,741.92
2026-06-02T04:00:00Z,110833.8704303145,70117.17824856669,RISK_ON,22,0.04452739360687413,745.34
2026-06-03T04:00:00Z,110551.36570635457,67506.92498796614,RISK_ON,22,0.0468954711725825,743.39
2026-06-04T04:00:00Z,110132.33545565131,68548.40313475057,RISK_ON,22,0.050533692615153836,739.8
2026-06-05T04:00:00Z,108090.45579970039,82954.41737887247,RISK_OFF,14,0.06813347440646118,704.29
2026-06-08T04:00:00Z,107998.79127412285,57922.526940042895,RISK_ON,22,0.06876054799717433,715.28
2026-06-09T04:00:00Z,107546.31530597396,53453.41215876116,RISK_ON,22,0.07281978542419644,707.05
2026-06-10T04:00:00Z,106773.63363749656,59626.57847783106,RISK_OFF,19,0.07955555018246022,692.93
2026-06-11T04:00:00Z,108863.20666690987,59423.455736707416,RISK_ON,22,0.06142928942971467,716.33
2026-06-12T04:00:00Z,108838.64749276766,60549.44702389199,RISK_ON,22,0.06179863345476675,720.55
2026-06-15T04:00:00Z,110702.57061217773,69849.86649953453,RISK_ON,22,0.045661038897314946,743.18
2026-06-16T04:00:00Z,110061.72907556624,70990.56843291609,RISK_ON,22,0.051255515078776695,729.06
2026-06-17T04:00:00Z,109526.3202389335,68452.04269609081,RISK_ON,22,0.055789079639820514,721.72
2026-06-18T04:00:00Z,110187.32490082756,69576.29153959957,RISK_ON,22,0.05017301813728393,739.81
2026-06-22T04:00:00Z,109902.38237818514,65221.95500330301,RISK_ON,22,0.052505782378304416,737.95
2026-06-23T04:00:00Z,109523.68507393906,66339.77048543951,RISK_OFF,22,0.055893664257098276,713.65
2026-06-24T04:00:00Z,109542.54673584421,60209.66498134761,RISK_ON,22,0.05562345814692925,710.62
2026-06-25T04:00:00Z,109230.11555500177,61349.328091446114,RISK_ON,22,0.05842405176326912,716.38
2026-06-26T04:00:00Z,110700.05526149046,65816.46152754633,RISK_ON,22,0.045667108729304275,706.52
2026-06-29T04:00:00Z,111837.59129418449,75211.7589338887,RISK_ON,22,0.035876315780896,724.08
2026-06-30T04:00:00Z,112171.49560404598,71909.295238608,RISK_ON,22,0.03293337125002934,736.4
2026-07-01T04:00:00Z,111298.72963681743,71392.14253228852,RISK_ON,22,0.04043395198749625,725.17
2026-07-02T04:00:00Z,110694.6620539605,76536.39625606632,RISK_ON,22,0.04570775810883532,712.6
2026-07-06T04:00:00Z,111304.12467298577,78927.59162507315,RISK_ON,22,0.04053524631217659,722.82
2026-07-07T04:00:00Z,110820.80181974721,76092.07906433775,RISK_ON,22,0.044631840954806885,709.43
2026-07-08T04:00:00Z,110868.80343166516,73928.40461702742,RISK_ON,22,0.04426962661066642,711.44
2026-07-09T04:00:00Z,111478.97737182453,76233.87390557092,RISK_ON,22,0.03902875171729393,723.28
2026-07-10T04:00:00Z,110941.82776531304,76233.87390557092,RISK_ON,22,0.043678886801393924,725.51
2026-07-13T04:00:00Z,110422.82836523157,73928.40207738272,RISK_ON,22,0.04811539646305299,711.74
2026-07-14T04:00:00Z,111173.17553144066,71994.24165426966,RISK_ON,22,0.04164379398879282,719.69
2026-07-15T04:00:00Z,110655.7450648794,71641.5599958643,RISK_ON,22,0.04609067759101909,717.74
2026-07-16T04:00:00Z,109588.52987138604,69453.078690321,RISK_ON,22,0.05530649114259399,705.94
2026-07-17T04:00:00Z,109122.3667803376,72378.77546779596,RISK_OFF,21,0.059337437622663684,695.33
2026-07-20T04:00:00Z,109144.41970547795,69101.07021288281,RISK_ON,22,0.0591443600488007,696.06
2026-07-21T04:00:00Z,109902.95610782313,68084.80600343957,RISK_ON,22,0.0525858516803148,708.97
2026-07-22T04:00:00Z,109459.87623868619,63489.905324459694,RISK_ON,22,0.05632295902693124,705.35
2026-07-23T04:00:00Z,108680.60858419439,70873.5527292922,RISK_OFF,18,0.06310693735524962,691.96
2026-07-24T04:00:00Z,107708.90392135567,57755.41374176161,RISK_ON,22,0.07138109218970998,684.23
2026-07-27T04:00:00Z,107745.63099872411,61087.02278245284,RISK_ON,22,0.07120142932648571,682.12
2026-07-28T04:00:00Z,106573.58041809863,57986.76911614521,RISK_ON,22,0.08097365321417258,675.49
2026-07-29T04:00:00Z,105350.67107691681,60563.30269829535,RISK_OFF,21,0.09185255435352066,661.73
2026-07-30T04:00:00Z,107186.19789402788,62860.326062122636,RISK_ON,22,0.07592168226813129,683.55
2026-07-31T04:00:00Z,107118.2460667089,63966.39431410266,RISK_ON,22,0.07662870532169606,687.99
2026-08-03T04:00:00Z,108153.01690393483,67997.5604324532,RISK_ON,22,0.06762771886135173,700.07
2026-08-04T04:00:00Z,109581.17988104445,65733.78561423371,RISK_ON,22,0.05525701229742798,723.85
2026-08-05T04:00:00Z,108406.81013966152,65069.924631963455,RISK_ON,22,0.0654242640571108,717.3
2026-08-06T04:00:00Z,107312.03637008982,62272.477805543385,RISK_ON,22,0.07488078507937163,714.65
2026-08-07T04:00:00Z,108712.18861318998,64997.455394465505,RISK_ON,22,0.06281862764695363,723.03
2026-08-10T04:00:00Z,109576.62853488029,73189.36091431054,RISK_ON,22,0.05537625054404334,720.87
2026-08-11T04:00:00Z,109486.71318397752,72232.1347811914,RISK_ON,22,0.05617358134097228,718.45
2026-08-12T04:00:00Z,109379.48615161149,73160.34041443423,RISK_ON,22,0.05708166663780824,723.7
2026-08-13T04:00:00Z,110218.9908952103,76606.52479028242,RISK_ON,22,0.04988002136262112,732.07
2026-08-14T04:00:00Z,109909.38139520529,77770.48858796773,RISK_ON,22,0.052568554877473125,731.07
2026-08-17T04:00:00Z,109673.3497899592,79201.00272555168,RISK_ON,21,0.05460085278656551,729.87
2026-08-18T04:00:00Z,109185.35355464395,80281.16317992465,RISK_ON,20,0.058810414666073035,717.51
2026-08-19T04:00:00Z,109192.371975107,84574.7045538194,RISK_ON,17,0.058722188575107345,716.08
2026-08-20T04:00:00Z,109072.01066631939,85736.16324429907,RISK_ON,16,0.05978673148248734,710.93
2026-08-21T04:00:00Z,109494.19359902895,86947.75730598475,RISK_ON,16,0.056147072268074784,712.34
