date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2023-08-17T00:00:00Z,112951.93941314309,9221.953931006305,RISK_ON,13,0.1485252068258603,352.4263610839844,103729.98548213678,3.5161971849339795e-14,103729.98548213678,103729.98548213678
2023-08-18T00:00:00Z,113057.10287047867,9221.953931006305,RISK_ON,13,0.14773244458070067,351.98406982421875,103835.14893947238,3.511784395613324e-14,103835.14893947238,103835.14893947238
2023-08-21T00:00:00Z,116576.70092198666,0.0,RISK_ON,15,0.12120037228044274,357.655029296875,116576.70092198666,3.568364191949492e-14,116576.70092198666,116576.70092198666
2023-08-22T00:00:00Z,115812.44699406518,0.0,RISK_ON,15,0.12696160983502117,357.1439514160156,115812.44699406518,3.563265110823913e-14,115812.44699406518,115812.44699406518
2023-08-23T00:00:00Z,118878.31059116086,0.0,RISK_ON,15,0.10384996088237458,362.7756042480469,118878.31059116086,3.61945274041441e-14,118878.31059116086,118878.31059116086
2023-08-24T00:00:00Z,115607.22557756277,0.0,RISK_ON,15,0.12850864713317806,355.0210876464844,115607.22557756277,3.5420850617848307e-14,115607.22557756277,115607.22557756277
2023-08-25T00:00:00Z,116171.80219770416,0.0,RISK_ON,15,0.12425265327097873,357.77301025390625,116171.80219770416,3.569541301141078e-14,116171.80219770416,116171.80219770416
2023-08-28T00:00:00Z,116877.25755353436,0.0,RISK_ON,15,0.11893466177548066,360.4659423828125,116877.25755353436,3.5964089859015316e-14,116877.25755353436,116877.25755353436
2023-08-29T00:00:00Z,122762.19611341959,0.0,RISK_ON,15,0.07457175070768075,368.3385009765625,122762.19611341959,3.674954382677271e-14,122762.19611341959,122762.19611341959
2023-08-30T00:00:00Z,124947.99881640502,0.0,RISK_ON,15,0.05809433638337718,370.3926086425781,124947.99881640502,3.695448444388717e-14,124947.99881640502,124947.99881640502
2023-08-31T00:00:00Z,124772.58294405743,0.0,RISK_ON,15,0.059416688123441606,371.5032958984375,124772.58294405743,3.706529895249494e-14,124772.58294405743,124772.58294405743
2023-09-01T00:00:00Z,124076.37257518321,0.0,RISK_ON,15,0.06466498738171791,371.1101379394531,124076.37257518321,3.7026073143609276e-14,124076.37257518321,124076.37257518321
2023-09-05T00:00:00Z,124468.92229826975,162.01560310101794,RISK_ON,14,0.06170579787145096,371.5819091796875,124306.90669516874,3.707314228740835e-14,124306.90669516874,124306.90669516874
2023-09-06T00:00:00Z,123154.54343976852,162.01560310101794,RISK_ON,14,0.07161408694120533,368.3090515136719,122992.5278366675,3.6746605620953055e-14,122992.5278366675,122992.5278366675
2023-09-07T00:00:00Z,123811.60172374424,162.01560310101794,RISK_ON,14,0.06666093102942212,365.6750183105469,123649.58612064323,3.6483805184987834e-14,123649.58612064323,123649.58612064323
2023-09-08T00:00:00Z,123385.63618615647,162.01560310101794,RISK_ON,14,0.06987202169241839,366.18609619140625,123223.62058305545,3.653479599624362e-14,123223.62058305545,123223.62058305545
2023-09-11T00:00:00Z,125298.42571218776,162.01560310101794,RISK_ON,14,0.05545268480873809,370.5007629394531,125136.41010908675,3.6965275118938854e-14,125136.41010908675,125136.41010908675
2023-09-12T00:00:00Z,123542.74074230854,162.01560310101794,RISK_ON,14,0.06868770763680036,366.3925476074219,123380.72513920753,3.6555393884709935e-14,123380.72513920753,123380.72513920753
2023-09-13T00:00:00Z,122901.79451055157,162.01560310101794,RISK_ON,14,0.07351940475467657,367.78814697265625,122739.77890745056,3.669463439283309e-14,122739.77890745056,122739.77890745056
2023-09-14T00:00:00Z,124618.56651210907,162.01560310101794,RISK_ON,14,0.06057772272116529,370.7956237792969,124456.55090900806,3.699469371440989e-14,124456.55090900806,124456.55090900806
2023-09-15T00:00:00Z,122338.85476283295,162.01560310101794,RISK_ON,14,0.07776305924833668,364.44647216796875,122176.83915973194,3.636123176355568e-14,122176.83915973194,122176.83915973194
2023-09-18T00:00:00Z,121405.60372911314,162.01560310101794,RISK_ON,14,0.08479826143295424,364.8264465332031,121243.58812601212,3.639914223056146e-14,121243.58812601212,121243.58812601212
2023-09-19T00:00:00Z,118009.84591939663,8817.59626008792,RISK_ON,13,0.11039677876448924,364.048828125,109192.24965930871,3.6321558373058103e-14,109192.24965930871,109192.24965930871
2023-09-20T00:00:00Z,115523.51145342027,8817.59626008792,RISK_ON,13,0.12913971612509034,358.8027038574219,106705.91519333236,3.579814669282127e-14,106705.91519333236,106705.91519333236
2023-09-21T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1510484045039052,352.2277526855469,0.0,0.0,0.0,0.0
2023-09-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,352.27703857421875,0.0,0.0,0.0,0.0
2023-09-25T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,353.95025634765625,0.0,0.0,0.0,0.0
2023-09-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,348.63525390625,0.0,0.0,0.0,0.0
2023-09-27T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,349.45220947265625,0.0,0.0,0.0,0.0
2023-09-28T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,352.37548828125,0.0,0.0,0.0,0.0
2023-09-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,352.6313171386719,0.0,0.0,0.0,0.0
2023-10-02T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,355.5743408203125,0.0,0.0,0.0,0.0
2023-10-03T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,349.33416748046875,0.0,0.0,0.0,0.0
2023-10-04T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,354.088134765625,0.0,0.0,0.0,0.0
2023-10-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,353.0447998046875,0.0,0.0,0.0,0.0
2023-10-06T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,358.9602966308594,0.0,0.0,0.0,0.0
2023-10-09T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,360.7908935546875,0.0,0.0,0.0,0.0
2023-10-10T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,362.7889709472656,0.0,0.0,0.0,0.0
2023-10-11T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,365.37762451171875,0.0,0.0,0.0,0.0
2023-10-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,364.1078796386719,0.0,0.0,0.0,0.0
2023-10-13T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,359.53106689453125,0.0,0.0,0.0,0.0
2023-10-16T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,363.5960388183594,0.0,0.0,0.0,0.0
2023-10-17T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,362.4051208496094,0.0,0.0,0.0,0.0
2023-10-18T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,357.651123046875,0.0,0.0,0.0,0.0
2023-10-19T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,354.30462646484375,0.0,0.0,0.0,0.0
2023-10-20T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,349.0191345214844,0.0,0.0,0.0,0.0
2023-10-23T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,350.0723571777344,0.0,0.0,0.0,0.0
2023-10-24T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,353.4779052734375,0.0,0.0,0.0,0.0
2023-10-25T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,344.8262023925781,0.0,0.0,0.0,0.0
2023-10-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,338.2513732910156,0.0,0.0,0.0,0.0
2023-10-27T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,339.8753967285156,0.0,0.0,0.0,0.0
2023-10-30T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,343.70416259765625,0.0,0.0,0.0,0.0
2023-10-31T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,345.3478698730469,0.0,0.0,0.0,0.0
2023-11-01T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,351.3420104980469,0.0,0.0,0.0,0.0
2023-11-02T00:00:00Z,112513.42632681517,112513.42632681517,RISK_OFF,0,0.1518308856962292,357.72003173828125,0.0,0.0,0.0,0.0
2023-11-03T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,361.9228515625,0.0,0.0,0.0,0.0
2023-11-06T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,363.3992004394531,0.0,0.0,0.0,0.0
2023-11-07T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,366.8343811035156,0.0,0.0,0.0,0.0
2023-11-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,367.07049560546875,0.0,0.0,0.0,0.0
2023-11-09T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,364.24566650390625,0.0,0.0,0.0,0.0
2023-11-10T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,372.43475341796875,0.0,0.0,0.0,0.0
2023-11-13T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,371.2733154296875,0.0,0.0,0.0,0.0
2023-11-14T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,379.2655029296875,0.0,0.0,0.0,0.0
2023-11-15T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,379.55096435546875,0.0,0.0,0.0,0.0
2023-11-16T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,379.87579345703125,0.0,0.0,0.0,0.0
2023-11-17T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,379.96435546875,0.0,0.0,0.0,0.0
2023-11-20T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,384.5903625488281,0.0,0.0,0.0,0.0
2023-11-21T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,382.3560791015625,0.0,0.0,0.0,0.0
2023-11-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,383.9211120605469,0.0,0.0,0.0,0.0
2023-11-24T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,383.3797302246094,0.0,0.0,0.0,0.0
2023-11-27T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,383.0450744628906,0.0,0.0,0.0,0.0
2023-11-28T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,384.0489807128906,0.0,0.0,0.0,0.0
2023-11-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,383.6750183105469,0.0,0.0,0.0,0.0
2023-11-30T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,382.71044921875,0.0,0.0,0.0,0.0
2023-12-01T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,383.8029479980469,0.0,0.0,0.0,0.0
2023-12-04T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,380.2399597167969,0.0,0.0,0.0,0.0
2023-12-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,381.1947326660156,0.0,0.0,0.0,0.0
2023-12-06T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,378.98992919921875,0.0,0.0,0.0,0.0
2023-12-07T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,384.28515625,0.0,0.0,0.0,0.0
2023-12-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,385.9978942871094,0.0,0.0,0.0,0.0
2023-12-11T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,389.2951354980469,0.0,0.0,0.0,0.0
2023-12-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,392.3955383300781,0.0,0.0,0.0,0.0
2023-12-13T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,397.3857421875,0.0,0.0,0.0,0.0
2023-12-14T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,397.04132080078125,0.0,0.0,0.0,0.0
2023-12-15T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,398.96063232421875,0.0,0.0,0.0,0.0
2023-12-18T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,401.4734802246094,0.0,0.0,0.0,0.0
2023-12-19T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,403.52484130859375,0.0,0.0,0.0,0.0
2023-12-20T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,397.52862548828125,0.0,0.0,0.0,0.0
2023-12-21T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,402.1540222167969,0.0,0.0,0.0,0.0
2023-12-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,402.755615234375,0.0,0.0,0.0,0.0
2023-12-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,405.2211608886719,0.0,0.0,0.0,0.0
2023-12-27T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,406.04608154296875,0.0,0.0,0.0,0.0
2023-12-28T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,405.8487548828125,0.0,0.0,0.0,0.0
2023-12-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,404.0923156738281,0.0,0.0,0.0,0.0
2024-01-02T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,397.254150390625,0.0,0.0,0.0,0.0
2024-01-03T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,393.0506896972656,0.0,0.0,0.0,0.0
2024-01-04T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,391.02783203125,0.0,0.0,0.0,0.0
2024-01-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,391.4916076660156,0.0,0.0,0.0,0.0
2024-01-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,399.5829162597656,0.0,0.0,0.0,0.0
2024-01-09T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,400.3722839355469,0.0,0.0,0.0,0.0
2024-01-10T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,403.08587646484375,0.0,0.0,0.0,0.0
2024-01-11T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,403.9245910644531,0.0,0.0,0.0,0.0
2024-01-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,404.1317443847656,0.0,0.0,0.0,0.0
2024-01-16T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,404.0923156738281,0.0,0.0,0.0,0.0
2024-01-17T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,401.8128967285156,0.0,0.0,0.0,0.0
2024-01-18T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,407.5163879394531,0.0,0.0,0.0,0.0
2024-01-19T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,415.59783935546875,0.0,0.0,0.0,0.0
2024-01-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,416.1405029296875,0.0,0.0,0.0,0.0
2024-01-23T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,417.8673095703125,0.0,0.0,0.0,0.0
2024-01-24T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,420.1861877441406,0.0,0.0,0.0,0.0
2024-01-25T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,420.6992492675781,0.0,0.0,0.0,0.0
2024-01-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,418.19287109375,0.0,0.0,0.0,0.0
2024-01-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,422.4754333496094,0.0,0.0,0.0,0.0
2024-01-30T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,419.6631774902344,0.0,0.0,0.0,0.0
2024-01-31T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,411.4436340332031,0.0,0.0,0.0,0.0
2024-02-01T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,416.2885437011719,0.0,0.0,0.0,0.0
2024-02-02T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,423.3240051269531,0.0,0.0,0.0,0.0
2024-02-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,422.7714538574219,0.0,0.0,0.0,0.0
2024-02-06T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,421.9228515625,0.0,0.0,0.0,0.0
2024-02-07T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,426.2645568847656,0.0,0.0,0.0,0.0
2024-02-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,427.0539245605469,0.0,0.0,0.0,0.0
2024-02-09T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,431.2574768066406,0.0,0.0,0.0,0.0
2024-02-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,429.5700988769531,0.0,0.0,0.0,0.0
2024-02-13T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,422.8701477050781,0.0,0.0,0.0,0.0
2024-02-14T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,427.47821044921875,0.0,0.0,0.0,0.0
2024-02-15T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,428.7511901855469,0.0,0.0,0.0,0.0
2024-02-16T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,424.8633728027344,0.0,0.0,0.0,0.0
2024-02-20T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,421.6564025878906,0.0,0.0,0.0,0.0
2024-02-21T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,419.9690246582031,0.0,0.0,0.0,0.0
2024-02-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,432.2639465332031,0.0,0.0,0.0,0.0
2024-02-23T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,430.9910888671875,0.0,0.0,0.0,0.0
2024-02-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,430.76409912109375,0.0,0.0,0.0,0.0
2024-02-27T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,431.8002014160156,0.0,0.0,0.0,0.0
2024-02-28T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,429.5010986328125,0.0,0.0,0.0,0.0
2024-02-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,433.1816101074219,0.0,0.0,0.0,0.0
2024-03-01T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,439.7039489746094,0.0,0.0,0.0,0.0
2024-03-04T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,438.1350402832031,0.0,0.0,0.0,0.0
2024-03-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,430.2707214355469,0.0,0.0,0.0,0.0
2024-03-06T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,432.9744567871094,0.0,0.0,0.0,0.0
2024-03-07T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,439.546142578125,0.0,0.0,0.0,0.0
2024-03-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,433.2013244628906,0.0,0.0,0.0,0.0
2024-03-11T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,431.5929870605469,0.0,0.0,0.0,0.0
2024-03-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,437.77984619140625,0.0,0.0,0.0,0.0
2024-03-13T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,434.4150085449219,0.0,0.0,0.0,0.0
2024-03-14T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,433.31982421875,0.0,0.0,0.0,0.0
2024-03-15T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,428.1689758300781,0.0,0.0,0.0,0.0
2024-03-18T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,432.2525939941406,0.0,0.0,0.0,0.0
2024-03-19T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,433.3296203613281,0.0,0.0,0.0,0.0
2024-03-20T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,438.4674072265625,0.0,0.0,0.0,0.0
2024-03-21T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,440.5423278808594,0.0,0.0,0.0,0.0
2024-03-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,441.0462341308594,0.0,0.0,0.0,0.0
2024-03-25T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,439.4455871582031,0.0,0.0,0.0,0.0
2024-03-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,438.0227966308594,0.0,0.0,0.0,0.0
2024-03-27T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,439.5146789550781,0.0,0.0,0.0,0.0
2024-03-28T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,438.70458984375,0.0,0.0,0.0,0.0
2024-04-01T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,439.6332702636719,0.0,0.0,0.0,0.0
2024-04-02T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,435.8392333984375,0.0,0.0,0.0,0.0
2024-04-03T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,436.8173828125,0.0,0.0,0.0,0.0
2024-04-04T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,430.13812255859375,0.0,0.0,0.0,0.0
2024-04-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,435.20684814453125,0.0,0.0,0.0,0.0
2024-04-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,435.3353271484375,0.0,0.0,0.0,0.0
2024-04-09T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,436.94586181640625,0.0,0.0,0.0,0.0
2024-04-10T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,433.1319274902344,0.0,0.0,0.0,0.0
2024-04-11T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,440.04827880859375,0.0,0.0,0.0,0.0
2024-04-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,433.0331115722656,0.0,0.0,0.0,0.0
2024-04-15T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,425.9093017578125,0.0,0.0,0.0,0.0
2024-04-16T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,425.94879150390625,0.0,0.0,0.0,0.0
2024-04-17T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,420.751708984375,0.0,0.0,0.0,0.0
2024-04-18T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,418.3507080078125,0.0,0.0,0.0,0.0
2024-04-19T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,409.6954040527344,0.0,0.0,0.0,0.0
2024-04-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,413.8155517578125,0.0,0.0,0.0,0.0
2024-04-23T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,419.9908752441406,0.0,0.0,0.0,0.0
2024-04-24T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,421.4136962890625,0.0,0.0,0.0,0.0
2024-04-25T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,419.3782653808594,0.0,0.0,0.0,0.0
2024-04-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,425.85003662109375,0.0,0.0,0.0,0.0
2024-04-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,427.5790710449219,0.0,0.0,0.0,0.0
2024-04-30T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,419.5165710449219,0.0,0.0,0.0,0.0
2024-05-01T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,416.4832763671875,0.0,0.0,0.0,0.0
2024-05-02T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,421.79901123046875,0.0,0.0,0.0,0.0
2024-05-03T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,430.2765197753906,0.0,0.0,0.0,0.0
2024-05-06T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,434.98944091796875,0.0,0.0,0.0,0.0
2024-05-07T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,435.0586242675781,0.0,0.0,0.0,0.0
2024-05-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,434.8017578125,0.0,0.0,0.0,0.0
2024-05-09T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,435.7502746582031,0.0,0.0,0.0,0.0
2024-05-10T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,436.7778625488281,0.0,0.0,0.0,0.0
